GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
10/10/2020 13:00,13,-36.3886199,174.522501,67.24,2,16.5,2.2,5,GPS Schedule,42.9844977,165.165794,347.7191014
10/10/2020 13:11,13,-36.3872852,174.5233158,59.21,64,19,2.8,5,GPS Schedule,93.36217864,315.8281207,304.6003779
10/10/2020 13:20,13,-36.3886924,174.5263756,86.68,5,17,2.8,5,GPS Schedule,106.3630433,119.8094161,241.3236166
10/10/2020 13:30,13,-36.3894425,174.5254151,59.7,3,17,2.8,4,GPS Schedule,-25.42885813,127.5742064,506.4166956
10/10/2020 13:41,13,-36.3905189,174.5249156,126.86,70,19,1.8,4,GPS Schedule,20.22998901,384.7872373,380.9616907
10/10/2020 14:01,13,-36.393144,174.5221133,-0.39,70,19,3.4,3,GPS Schedule,100.3239779,26.22788583,37.12271269
10/10/2020 14:10,13,-36.39296,174.5219298,57.66,35,21,1.2,9,GPS Schedule,-58.15653159,15.85524837,18.20504982
10/10/2020 14:20,13,-36.3929775,174.5217544,63.46,1,23,2.8,5,GPS Schedule,122.9960433,21.06785098,13.94808129
10/10/2020 14:30,13,-36.3928068,174.5218572,90.83,1,23.5,7,5,GPS Schedule,138.5695449,16.24589488,81.89089247
10/10/2020 14:40,13,-36.3929479,174.5219055,54.43,3,23.5,1,8,GPS Schedule,121.9464025,89.31837596,164.883458
10/10/2020 14:50,13,-36.3927196,174.5209508,58.45,4,22,1.2,8,GPS Schedule,54.70338514,96.28377126,95.95700408
10/10/2020 15:00,13,-36.3918983,174.5206046,57.38,2,19,1.6,6,GPS Schedule,108.6934696,60.68369519,230.2843077
10/10/2020 15:10,13,-36.3918971,174.521281,153.63,1,17.5,5.2,5,GPS Schedule,79.82579814,211.6840955,1263.398689
10/10/2020 15:20,13,-36.393774,174.5217029,81.74,7,18.5,2.4,6,GPS Schedule,5.937101821,1052.660304,1264.729851
10/10/2020 16:01,13,-36.4032328,174.5225957,97.16,64,17.5,2,5,GPS Schedule,-48.60969659,291.8573104,452.7598553
10/10/2020 16:10,13,-36.4048166,174.5251933,82.91,2,15.5,2,5,GPS Schedule,68.91007465,256.6982462,663.1798939
10/10/2020 16:20,13,-36.407041,174.5244076,93.59,3,16,2.2,4,GPS Schedule,27.45774227,424.7504975,778.0226815
10/10/2020 16:41,13,-36.4098224,174.5211543,67.64,70,19,6.2,4,GPS Schedule,71.01926828,528.1769113,845.9603475
10/10/2020 17:11,13,-36.4078549,174.5157924,169.93,66,19,1.2,6,GPS Schedule,-9.772726341,320.6838886,340.4460725
10/10/2020 17:20,13,-36.4071242,174.5123334,177.11,2,16,1.2,6,GPS Schedule,34.45924242,23.64879931,255.6705505
10/10/2020 17:30,13,-36.4069631,174.5121608,184.51,2,16.5,2.2,5,GPS Schedule,-50.24676079,239.9002801,237.3074655
10/10/2020 18:01,13,-36.4070061,174.5094868,139.28,70,22,2,4,GPS Schedule,-109.4384366,8.166638501,4.566747957
10/10/2020 18:10,13,-36.407075,174.5095188,117.11,34,24,1.4,6,GPS Schedule,-149.949414,9.101313541,9.260041936
10/10/2020 18:20,13,-36.4069941,174.5095355,142.77,15,27,1.4,6,GPS Schedule,-152.9148239,16.38423899,6.481189598
10/10/2020 18:30,13,-36.4071127,174.5094267,91.22,2,27.5,1.6,5,GPS Schedule,-157.5760056,16.86137349,35.07090883
10/10/2020 18:40,13,-36.4070344,174.5095878,141.76,2,29,1.6,5,GPS Schedule,0.06548818,18.20954107,11.75434609
10/10/2020 18:50,13,-36.40695,174.5097619,167.94,1,32.5,1.8,5,GPS Schedule,-153.7048499,24.8746951,23.19365779
10/10/2020 19:00,13,-36.4069682,174.5094855,173.63,9,34,2.2,5,GPS Schedule,-111.2066426,9.396889083,5.379135625
10/10/2020 19:10,13,-36.4070444,174.5095312,141.94,2,35,2.4,5,GPS Schedule,-157.6606544,4.669426134,4.634305384
10/10/2020 19:20,13,-36.4070024,174.509528,134.78,34,36.5,1.4,6,GPS Schedule,-115.1514935,3.885028735,4.406012127
10/10/2020 19:30,13,-36.4070192,174.50949,144.05,13,35.5,1.8,5,GPS Schedule,165.48697,8.058159996,7.735328137
10/10/2020 19:40,13,-36.4069695,174.5095555,138.04,35,36.5,1.4,6,GPS Schedule,-166.9204783,0.331804345,6.270702322
10/10/2020 19:50,13,-36.406971,174.5095523,134.45,3,35.5,1.4,7,GPS Schedule,-80.36208346,6.206613031,11.72190685
10/10/2020 20:00,13,-36.4070234,174.5095765,114.77,1,35.5,2.8,5,GPS Schedule,98.14263042,10.86176888,125.7334648
10/10/2020 20:10,13,-36.4070443,174.5094582,135.22,2,36.5,3.4,5,GPS Schedule,103.6753559,127.8576881,10.16921112
10/10/2020 20:21,13,-36.4058924,174.5094917,1.9,70,35.5,4,4,GPS Schedule,177.1427739,119.7745337,116.4996521
10/10/2020 20:31,13,-36.4069714,174.5095269,131.02,64,36.5,1.8,5,GPS Schedule,-157.3531707,3.557209534,2.724402174
10/10/2020 20:40,13,-36.4069415,174.5095412,132.15,3,35,2,5,GPS Schedule,156.4711671,5.586488149,23.8945642
10/10/2020 20:50,13,-36.4069918,174.5095438,126.26,5,35,2.2,5,GPS Schedule,8.367725273,18.35371301,3.297902159
10/10/2020 21:00,13,-36.4071563,174.5095225,114.99,1,32.5,2.4,5,GPS Schedule,-177.7707653,21.55952501,52.75945445
10/10/2020 21:10,13,-36.406964,174.5095568,100.13,7,31.5,2.2,4,GPS Schedule,-55.66831746,37.50560665,6.816908462
10/10/2020 21:21,13,-36.4067355,174.5092487,9.83,70,33.5,2,4,GPS Schedule,-172.6087355,42.00963828,38.70270395
10/10/2020 21:30,13,-36.4070252,174.5095502,136.41,35,33.5,2,5,GPS Schedule,-112.9400784,15.2794057,2.234309329
10/10/2020 21:40,13,-36.4069025,174.5096275,138.02,5,32,2.2,4,GPS Schedule,175.322589,13.373876,12.76314583
10/10/2020 21:50,13,-36.407014,174.5095709,146.51,56,34,2.8,5,GPS Schedule,107.4318684,4.304476768,8.235281429
10/10/2020 22:00,13,-36.4069892,174.509534,153.61,2,33,2.4,4,GPS Schedule,34.8725619,4.327431245,8.059680302
10/10/2020 22:10,13,-36.4069516,174.5095212,135.69,36,35.5,1.4,7,GPS Schedule,99.84050967,7.579085463,2.774125281
10/10/2020 22:20,13,-36.406945,174.5096053,141.74,3,34,2,6,GPS Schedule,-166.0799276,9.447293862,3.83218836
10/10/2020 22:30,13,-36.4069326,174.5095011,136.85,5,34.5,1.6,7,GPS Schedule,-175.4800576,13.17708538,10.68131067
10/10/2020 22:40,13,-36.4069591,174.5096443,136.24,1,31,2,5,GPS Schedule,127.0527549,6.070067101,7.885794374
10/10/2020 22:50,13,-36.4069943,174.5095925,130.94,3,30,1.8,6,GPS Schedule,74.86790104,3.692830243,7.314384452
10/10/2020 23:00,13,-36.4069753,174.5095587,142.23,2,31,1.8,6,GPS Schedule,-54.71660652,4.531263033,10.28372683
10/10/2020 23:10,13,-36.4069892,174.5095112,140.13,7,32,1.8,6,GPS Schedule,-47.84220427,6.678402125,8.929551971
10/10/2020 23:20,13,-36.4070449,174.509483,125.02,7,32.5,1.8,6,GPS Schedule,-89.41214044,5.859425776,21.00107356
10/10/2020 23:30,13,-36.4070654,174.5095432,118.56,9,33.5,2.2,5,GPS Schedule,-41.83191552,16.26838668,5.307818949
10/10/2020 23:40,13,-36.4070177,174.5097147,157.75,4,33,2.6,5,GPS Schedule,-174.8985488,11.09705154,14.70194744
10/10/2020 23:50,13,-36.4070417,174.5095946,137.29,36,32.5,1.6,6,GPS Schedule,82.56675883,8.314428712,28.33652099
11/10/2020 0:00,13,-36.4069719,174.5095609,144.42,2,30,1.6,6,GPS Schedule,-131.0719186,33.09718995,4.597409508
11/10/2020 0:10,13,-36.4072362,174.5093899,136.67,1,30.5,2,5,GPS Schedule,-176.6451546,28.87095658,15.72906194
11/10/2020 0:20,13,-36.4070131,174.5095555,141.6,5,32,1.6,6,GPS Schedule,169.793847,13.54020135,11.48060778
11/10/2020 0:30,13,-36.4071272,174.509502,127.8,2,33,1.8,5,GPS Schedule,123.6402877,9.676213466,8.738426629
11/10/2020 0:40,13,-36.4070563,174.5094392,140.15,2,33.5,1.8,5,GPS Schedule,115.652983,3.660916398,12.92638401
11/10/2020 0:50,13,-36.4070506,174.5094794,134.26,2,32.5,1.8,5,GPS Schedule,134.5109634,15.22648016,9.656184962
11/10/2020 1:00,13,-36.4071636,174.5093831,135.8,1,32,2,5,GPS Schedule,-176.562501,24.81201266,28.59709403
11/10/2020 1:10,13,-36.4069874,174.5095534,137.03,41,35.5,2,5,GPS Schedule,-8.297535682,3.819753141,2.985220545
11/10/2020 1:20,13,-36.4069575,174.5095745,133.11,3,34.5,2.2,4,GPS Schedule,-147.9001304,5.424736441,1.478265109
11/10/2020 1:30,13,-36.4069806,174.5095212,138.07,52,35.5,1.6,6,GPS Schedule,-165.9136032,4.59672213,2.922399002
11/10/2020 1:40,13,-36.4069705,174.5095709,142.95,6,34,1.4,6,GPS Schedule,140.7439536,3.277205974,15.25022034
11/10/2020 1:50,13,-36.4069942,174.5095491,132.64,6,36,1.4,6,GPS Schedule,62.19940166,13.44367807,4.874333148
11/10/2020 2:00,13,-36.4069756,174.509401,115.23,1,35,2,5,GPS Schedule,160.4323244,14.53437009,13.22032751
11/10/2020 2:10,13,-36.4069512,174.5095602,129,4,34.5,1.6,4,GPS Schedule,115.3446913,7.717540541,4.272198101
11/10/2020 2:20,13,-36.4070185,174.5095385,122.26,56,34.5,3.4,5,GPS Schedule,148.2003245,5.250252017,15.43114736
11/10/2020 2:30,13,-36.4069733,174.5095212,137.47,34,32.5,2,6,GPS Schedule,32.34823757,10.73781139,14.97805474
11/10/2020 2:40,13,-36.4068799,174.5095525,153.21,18,30,2,6,GPS Schedule,16.54724138,4.369415924,9.285662848
11/10/2020 2:50,13,-36.4068464,174.5095781,180.15,1,31,2,4,GPS Schedule,152.8618435,12.95763194,18.56086777
11/10/2020 3:11,13,-36.4069628,174.5095666,137.37,62,35,1.8,5,GPS Schedule,22.32460852,5.909946141,3.664037467
11/10/2020 3:20,13,-36.4070103,174.5095368,106.63,3,33,1.8,5,GPS Schedule,-152.8148584,2.780241987,8.017850088
11/10/2020 3:30,13,-36.4069956,174.5095619,147.6,2,33.5,1.8,5,GPS Schedule,-97.97972323,7.916242069,12.26481752
11/10/2020 3:40,13,-36.4069442,174.5095007,150.28,4,33,2.2,4,GPS Schedule,66.23063979,6.705742864,10.83343536
11/10/2020 3:50,13,-36.4068883,174.5095291,126.68,32,35,1.6,5,GPS Schedule,153.055042,16.37635054,4.140166706
11/10/2020 4:00,13,-36.4070354,174.5095438,129.82,18,34.5,1.6,5,GPS Schedule,167.3666745,18.05653296,2.800347259
11/10/2020 4:10,13,-36.40688,174.5094841,112.76,3,33,4.2,4,GPS Schedule,175.0165125,15.66844614,16.32759663
11/10/2020 4:21,13,-36.4070107,174.5095502,135.22,70,35,1.6,4,GPS Schedule,87.08649909,3.864550513,1.57265404
11/10/2020 4:31,13,-36.4070255,174.5095112,143.1,65,35,2,5,GPS Schedule,177.0535629,5.419499391,12.26430211
11/10/2020 4:40,13,-36.4070025,174.5095645,138.14,10,32,2,5,GPS Schedule,-120.5495311,14.09616384,62.17928051
11/10/2020 4:50,13,-36.4069364,174.5094303,132.92,3,30,1.8,5,GPS Schedule,-90.25617946,60.62345109,87.05016939
11/10/2020 5:21,13,-36.4074042,174.5090812,0.19,70,26.5,7.6,3,GPS Schedule,142.1311203,126.5518372,304.2130456
11/10/2020 5:31,13,-36.4062717,174.5089149,0.42,70,25,3.2,3,GPS Schedule,-155.821952,415.2152373,420.6014774
11/10/2020 6:01,13,-36.4098421,174.5075299,115.22,70,23,4.2,4,GPS Schedule,38.31909024,6.837976558,15.7169426
11/10/2020 6:11,13,-36.4098768,174.5074669,110,63,26.5,2.6,5,GPS Schedule,3.474326036,8.886070058,2.578407924
11/10/2020 6:20,13,-36.4099178,174.5073818,105.52,4,25,2.6,5,GPS Schedule,172.7169746,6.495067522,162.6237145
11/10/2020 6:31,13,-36.4098817,174.5074388,90.73,70,27.5,2.2,4,GPS Schedule,146.9309117,168.0280451,534.0605886
11/10/2020 6:51,13,-36.4113147,174.5068335,-0.21,70,23.5,3,3,GPS Schedule,73.76880982,462.1439536,479.2732471
11/10/2020 7:31,13,-36.4111242,174.5016864,3.19,70,21,2.4,4,GPS Schedule,-118.8306437,479.3530113,675.2466054
11/10/2020 7:51,13,-36.4149999,174.5040467,70.4,70,20,1.8,4,GPS Schedule,-7.943746176,197.2358246,124.4463435
11/10/2020 8:41,13,-36.4164708,174.5052813,-0.95,70,32.5,1.8,4,GPS Schedule,151.4884725,254.6977593,256.4124423
11/10/2020 9:01,13,-36.4154168,174.5027586,39.69,70,24.5,4.2,4,GPS Schedule,81.27123992,10.03440264,12.90183989
11/10/2020 9:10,13,-36.4153311,174.5027943,61.01,70,25.5,3.6,4,GPS Schedule,98.20618666,9.667535979,10.22369431
11/10/2020 9:21,13,-36.4153704,174.5028905,71.93,70,26.5,2.6,4,GPS Schedule,39.15247992,0.704699055,1.720724499
11/10/2020 9:30,13,-36.4153762,174.5028937,76.12,70,30.5,2.6,4,GPS Schedule,66.9261665,1.317732829,5.151995929
11/10/2020 9:41,13,-36.4153849,174.5028837,78.18,70,34.5,2.8,4,GPS Schedule,-7.692369929,3.8431011,0.777759613
11/10/2020 9:51,13,-36.4154132,174.502859,90.76,70,36.5,3.6,4,GPS Schedule,-170.7123344,4.261983357,4.696315524
11/10/2020 10:00,13,-36.4153858,174.5028923,88.15,33,37.5,1.8,5,GPS Schedule,-116.2809063,4.616920333,7.54493495
11/10/2020 10:10,13,-36.4153728,174.5028434,56.41,22,33.5,1.8,5,GPS Schedule,173.3673434,12.11208555,5.836235558
11/10/2020 10:20,13,-36.4153947,174.5029757,81.75,16,31.5,1.8,5,GPS Schedule,157.673781,7.613680377,17.17877306
11/10/2020 10:30,13,-36.4154075,174.5028923,89.93,20,31.5,1.6,5,GPS Schedule,-81.29829677,14.29056404,8.764134413
11/10/2020 10:40,13,-36.4155362,174.502898,94.16,5,30.5,1.4,5,GPS Schedule,153.7089674,18.87401541,22.13882174
11/10/2020 10:50,13,-36.4153865,174.5027981,82.98,2,29,2,4,GPS Schedule,86.07691443,10.35199195,52.64651139
11/10/2020 11:01,13,-36.4153367,174.5028957,114.06,64,29,2.2,5,GPS Schedule,64.06915575,47.29004221,211.7899196
11/10/2020 11:10,13,-36.4155613,174.5033438,2.8,24,24.5,2.8,4,GPS Schedule,-133.2685877,241.3854107,628.9496062
11/10/2020 11:21,13,-36.4134294,174.5028089,0.06,70,22.5,4.4,3,GPS Schedule,-7.963398917,389.002244,496.441601
11/10/2020 11:31,13,-36.4101234,174.5013664,69.52,70,21,3.6,4,GPS Schedule,11.38868793,109.1200787,289.6833837
11/10/2020 11:41,13,-36.4091497,174.5011963,0.39,70,21.5,4,3,GPS Schedule,39.84543378,197.3400109,361.0879904
11/10/2020 11:51,13,-36.4076384,174.5023559,0.33,70,21.5,4,3,GPS Schedule,9.457109095,164.9712731,389.5519587
11/10/2020 12:00,13,-36.4065209,174.5035689,94.35,34,20.5,5.4,5,GPS Schedule,47.5920149,258.7606599,1514.360954
11/10/2020 12:10,13,-36.4064743,174.5064531,123.27,2,18.5,7.8,5,GPS Schedule,-40.65304522,1308.635289,1306.541006
11/10/2020 12:50,13,-36.3986135,174.5173281,52.63,33,19.5,1.6,6,GPS Schedule,-125.8500493,3.581406058,5.482210235
11/10/2020 13:00,13,-36.3986066,174.5172891,58.73,12,21.5,2.6,5,GPS Schedule,113.6587254,5.829627269,4.019538141
11/10/2020 13:10,13,-36.3985641,174.5173273,73.56,1,21.5,2.6,5,GPS Schedule,142.986533,6.614625953,51.70672681
11/10/2020 13:20,13,-36.3986237,174.5173286,40.98,1,23,2.6,5,GPS Schedule,-163.4547913,58.01315448,343.454789
11/10/2020 13:30,13,-36.39812,174.5175018,57.83,6,23.5,2.6,6,GPS Schedule,19.26371363,288.1560836,369.2229402
11/10/2020 13:40,13,-36.3959876,174.5193349,48.5,5,20,2.6,6,GPS Schedule,69.05290792,149.775444,175.2427715
11/10/2020 13:50,13,-36.3963107,174.5209559,58.84,4,19,3.4,5,GPS Schedule,11.8077674,25.93575464,78.24687715
11/10/2020 14:00,13,-36.3964119,174.5212165,70.58,4,19.5,4,5,GPS Schedule,-7.347218237,52.45374505,356.2035941
11/10/2020 14:10,13,-36.3965604,174.5217716,38.11,2,21,4,4,GPS Schedule,-34.32051246,311.6523612,389.2303519
11/10/2020 14:30,13,-36.3957857,174.5251108,107.54,52,19,2,5,GPS Schedule,58.69153203,121.9534855,120.1897794
11/10/2020 14:40,13,-36.3965307,174.5261102,106.63,8,18.5,2,5,GPS Schedule,-102.5449856,9.917990987,8.840255626
11/10/2020 14:50,13,-36.3964534,174.5261657,99.72,2,19.5,2,4,GPS Schedule,152.3845485,16.33892229,24.68016766
11/10/2020 15:00,13,-36.3966005,174.5261577,89.37,57,22,2,6,GPS Schedule,-12.69564905,8.478090031,7.93977535
11/10/2020 15:10,13,-36.3966757,174.5261744,62.89,1,21.5,1.8,6,GPS Schedule,119.2025679,7.0125998,50.95304517
11/10/2020 15:20,13,-36.3966551,174.5261005,79.47,3,22,1.8,6,GPS Schedule,89.58053568,50.41685781,2.145702543
11/10/2020 15:30,13,-36.3962245,174.5262798,174.62,1,21.5,2.8,5,GPS Schedule,179.2100107,48.38207897,40.90618461
11/10/2020 15:40,13,-36.3966396,174.5261148,81.8,4,22.5,1.8,6,GPS Schedule,179.2808176,7.476590981,8.922200041
11/10/2020 15:50,13,-36.3965752,174.5261393,104.97,7,23.5,1.8,6,GPS Schedule,109.4986055,7.966771319,11.77719002
11/10/2020 16:00,13,-36.396618,174.5262106,100.22,1,24.5,1.8,6,GPS Schedule,-126.3831789,14.60327329,10.5834883
11/10/2020 16:10,13,-36.3964864,174.5262112,103.18,2,27.5,2,5,GPS Schedule,-142.2335503,17.20276492,11.95583993
11/10/2020 16:20,13,-36.3966086,174.5260932,93.21,2,27.5,2,4,GPS Schedule,-149.6758272,6.633071457,4.880681621
11/10/2020 16:30,13,-36.3965865,174.5261619,93.17,33,26.5,1,7,GPS Schedule,138.6871739,2.826792554,6.155344375
11/10/2020 16:40,13,-36.3966092,174.5261476,91.44,14,24.5,1,7,GPS Schedule,80.04263391,5.000869931,6.833839316
11/10/2020 16:50,13,-36.396596,174.5260943,93.42,5,23.5,1.4,6,GPS Schedule,75.96782161,3.600242741,4.806129464
11/10/2020 17:00,13,-36.3965636,174.5260964,93.25,4,23.5,1.8,5,GPS Schedule,67.94288772,2.107050557,42.12304716
11/10/2020 17:10,13,-36.3965574,174.5261186,92.5,36,25.5,1.2,6,GPS Schedule,-73.50852061,41.47643296,23.75309157
11/10/2020 17:20,13,-36.396184,174.5260979,50.95,1,23.5,3.6,5,GPS Schedule,157.8465196,56.29160812,26.67838445
11/10/2020 17:30,13,-36.3966448,174.5263603,133.26,2,23.5,2.6,5,GPS Schedule,169.8656491,30.6417993,20.28330253
11/10/2020 17:40,13,-36.3964182,174.5261651,83.11,3,22.5,1.6,6,GPS Schedule,-144.7710803,15.08065218,78.42776194
11/10/2020 17:50,13,-36.3965541,174.526164,92.99,5,23,1.8,6,GPS Schedule,-107.9760282,81.75896986,665.2260635
11/10/2020 18:00,13,-36.3963313,174.5270327,69.23,5,21.5,1.8,5,GPS Schedule,-76.7164172,641.6640874,817.5673006
11/10/2020 19:01,13,-36.3905652,174.5264942,0.22,70,23.5,2.6,3,GPS Schedule,-13.03784199,179.5274358,43.32597291
11/10/2020 20:01,13,-36.389021,174.5258973,0.11,70,37,8.6,3,GPS Schedule,-172.3798258,214.1414563,272.6258614
11/10/2020 20:21,13,-36.390923,174.5263009,39.04,70,36.5,5,4,GPS Schedule,-40.20488156,71.4331846,130.0218819
11/10/2020 20:41,13,-36.3913373,174.5269103,0.27,70,36,3.4,3,GPS Schedule,-162.1124138,196.1374756,56.99487124
11/10/2020 20:51,13,-36.3898392,174.5257501,-0.04,70,34,7.8,3,GPS Schedule,-178.0404423,139.4238809,146.0278592
11/10/2020 21:01,13,-36.3909263,174.5265293,70.57,70,36.5,2.6,4,GPS Schedule,-48.22663033,9.646916345,24.79186225
11/10/2020 21:11,13,-36.3909439,174.5266346,103.32,69,37.5,2,5,GPS Schedule,169.0077168,34.19345209,31.55048381
11/10/2020 21:30,13,-36.3909402,174.5262535,63.42,15,36.5,1.8,5,GPS Schedule,113.9481288,9.534350661,13.66246098
11/10/2020 22:31,13,-36.3908621,174.5262978,147.66,70,25.5,2.4,4,GPS Schedule,7.468768145,4.152674792,8.560419395
11/10/2020 22:40,13,-36.3908304,174.5263224,108.61,58,27.5,1.6,6,GPS Schedule,63.75288128,5.871215442,171.5117372
11/10/2020 22:50,13,-36.3908358,174.5263875,119.59,17,27.5,1.6,5,GPS Schedule,-62.80326057,168.7487954,169.2860177
11/10/2020 23:00,13,-36.3895612,174.5274134,75.53,45,23.5,1.8,6,GPS Schedule,-77.95819246,2.491027072,287.4949815
11/10/2020 23:10,13,-36.3895453,174.5273938,64.44,4,21,5.4,4,GPS Schedule,-100.4426612,287.9360462,280.1031786
12/10/2020 0:31,13,-36.3916798,174.5255689,70.06,70,24,4.4,4,GPS Schedule,-116.4659518,18.69897518,21.24588518
12/10/2020 0:50,13,-36.3917038,174.5257752,103.52,55,24.5,2.4,5,GPS Schedule,-24.93249,2.773168503,6.834476383
12/10/2020 1:00,13,-36.3916966,174.5258048,111.35,12,24,2,5,GPS Schedule,-142.0515232,8.805113123,24.6782209
12/10/2020 1:10,13,-36.3916679,174.5257133,93.76,3,23.5,2,5,GPS Schedule,-18.05419974,16.15529992,10.11395166
12/10/2020 1:20,13,-36.3916599,174.5255335,66.32,60,25,2.2,5,GPS Schedule,-175.8385258,26.15848221,89.19856096
12/10/2020 1:30,13,-36.3916899,174.5258227,105.62,3,23,4.2,4,GPS Schedule,150.6229594,111.0654883,4.469683459
12/10/2020 2:11,13,-36.3920659,174.5246754,0.12,70,30.5,4.6,3,GPS Schedule,-179.3108232,115.3228282,122.0365502
12/10/2020 2:21,13,-36.3916871,174.5258724,111.1,70,33.5,2.6,4,GPS Schedule,-46.08058995,9.407453327,401.2592006
12/10/2020 7:01,13,-36.3916088,174.5259126,99.28,70,27.5,2.4,4,GPS Schedule,-60.89883275,396.5996539,383.5250752
12/10/2020 7:21,13,-36.3888061,174.5231695,0.45,70,22,5.8,3,GPS Schedule,-109.3104494,214.8195162,217.4846821
12/10/2020 7:41,13,-36.3904418,174.5218888,64.3,63,21,1.8,5,GPS Schedule,-94.02611648,52.22638613,142.4884058
12/10/2020 7:50,13,-36.390665,174.5224013,79.57,4,19.5,1.6,5,GPS Schedule,-12.76266589,91.08447872,1045.714398
12/10/2020 8:00,13,-36.390885,174.5233794,102.08,3,19,1.4,5,GPS Schedule,32.11137924,967.4428661,991.3297402
12/10/2020 9:01,13,-36.3973288,174.5306432,-0.03,70,21.5,2.8,3,GPS Schedule,87.48505982,177.9825255,391.4525118
12/10/2020 9:11,13,-36.3984602,174.5292369,58.86,70,21.5,2.4,4,GPS Schedule,-15.67051583,217.1222638,374.6468109
12/10/2020 9:30,13,-36.4001637,174.5280462,63.66,35,21.5,1.4,6,GPS Schedule,3.008481376,157.6504467,368.3735466
12/10/2020 9:40,13,-36.4013622,174.5271025,66.95,2,19,1.6,6,GPS Schedule,-38.68971573,231.8941749,489.5416227
12/10/2020 9:50,13,-36.4034397,174.5273822,54.22,3,19,1.6,6,GPS Schedule,-22.02448349,266.7845525,429.6571713
12/10/2020 10:00,13,-36.4055578,174.5287893,92.69,5,19,1.6,6,GPS Schedule,-34.38893776,182.2116447,456.0335077
12/10/2020 10:10,13,-36.4063128,174.5305932,90.28,1,18,1.6,6,GPS Schedule,-30.1871168,289.2335188,310.1557253
12/10/2020 10:20,13,-36.4061848,174.5338138,74.16,2,18.5,2.4,4,GPS Schedule,-60.50630056,38.75872214,28.76705084
12/10/2020 10:31,13,-36.4058727,174.5340078,79,70,24,1.6,4,GPS Schedule,-138.6039082,42.13900737,31.99093858
12/10/2020 10:41,13,-36.4060145,174.533572,0.38,70,25.5,2.2,3,GPS Schedule,-131.2529053,23.338984,33.01041396
12/10/2020 10:50,13,-36.4061094,174.5338042,56.86,32,25.5,3.4,5,GPS Schedule,62.45579554,14.92618932,13.58742811
12/10/2020 11:00,13,-36.4062439,174.5338063,70.33,17,26.5,5.4,4,GPS Schedule,-167.557377,27.77694747,20.47971953
12/10/2020 11:10,13,-36.4059988,174.5338692,58.34,57,28.5,2,5,GPS Schedule,153.7240132,8.52971241,30.90207957
12/10/2020 11:20,13,-36.4060732,174.5338931,79.16,2,26.5,2,5,GPS Schedule,174.4673593,39.38111122,9.965746185
12/10/2020 11:41,13,-36.4057399,174.5337423,19.79,70,27.5,4.4,4,GPS Schedule,176.6738495,29.61449182,37.9245131
12/10/2020 11:50,13,-36.4059848,174.5338735,62.14,33,27,2.2,5,GPS Schedule,21.89712549,8.802736969,48.67854163
12/10/2020 12:00,13,-36.4060641,174.5338761,58.62,4,26,2,5,GPS Schedule,38.85996427,41.50967955,184.8074678
12/10/2020 12:10,13,-36.4063615,174.5335954,55.99,2,22.5,1.8,5,GPS Schedule,7.240714613,143.5547421,386.1188212
12/10/2020 12:20,13,-36.4072829,174.532472,62.24,5,20.5,1.8,5,GPS Schedule,52.84316888,282.0719912,282.6437772
12/10/2020 12:30,13,-36.4069543,174.5293537,94.84,6,19.5,1.8,5,GPS Schedule,83.14339142,4.494369534,10.2443939
12/10/2020 12:40,13,-36.4069138,174.5293542,79.04,2,20.5,1.6,5,GPS Schedule,-50.21254631,6.768574616,173.184616
12/10/2020 12:50,13,-36.4068743,174.5292967,100.14,2,23,1.6,5,GPS Schedule,101.6903652,174.4291981,467.2595975
12/10/2020 13:00,13,-36.4059076,174.5308301,72.07,3,22.5,1.6,5,GPS Schedule,-12.11744591,295.2799453,360.2366207
12/10/2020 13:10,13,-36.4038671,174.532943,57.3,9,21,1.4,5,GPS Schedule,-33.60767524,75.10393305,320.486137
12/10/2020 13:20,13,-36.4031944,174.5330352,57.44,3,19.5,1.4,5,GPS Schedule,-71.34552763,288.4638085,426.5054902
12/10/2020 13:30,13,-36.4020967,174.5301202,81.1,5,18.5,1.4,5,GPS Schedule,98.40524909,359.141393,323.7241623
12/10/2020 13:40,13,-36.3993942,174.5323231,64.89,16,18,1.6,4,GPS Schedule,-117.9082191,231.9099121,296.1701233
12/10/2020 13:51,13,-36.3991948,174.5297497,51.08,63,20,1.4,5,GPS Schedule,77.88649742,141.8671918,135.8250217
12/10/2020 14:00,13,-36.3979249,174.5295669,60.22,2,18.5,2.4,4,GPS Schedule,114.6802974,16.4448446,9.761356315
12/10/2020 14:10,13,-36.3979708,174.5297412,58.37,32,22,1.4,7,GPS Schedule,-157.9361168,7.682441117,100.311643
12/10/2020 14:20,13,-36.3979262,174.5296757,56.67,17,22.5,2,6,GPS Schedule,91.09029824,100.1633171,207.3047715
12/10/2020 14:30,13,-36.397247,174.5304111,88.11,1,21,1.4,6,GPS Schedule,21.04101448,110.6768702,193.8046299
12/10/2020 14:40,13,-36.3967824,174.5315028,43.45,3,20,1.4,6,GPS Schedule,-108.5872874,198.2364579,362.5277197
12/10/2020 14:50,13,-36.3955493,174.5299039,75.71,6,18.5,1.4,6,GPS Schedule,30.01321141,177.048472,409.6639684
12/10/2020 15:00,13,-36.3940182,174.5293488,112.39,1,16.5,2,5,GPS Schedule,-20.63348747,239.1937814,236.2143607
