GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
11/07/2020 14:50,3,-36.5295775,174.2471453,170.62,3,14.5,1.6,6,GPS Schedule,-168.1677496,155.5774469,380.517181
11/07/2020 15:01,3,-36.5292081,174.2454695,86.52,65,15,1.6,5,GPS Schedule,-6.363687673,225.5074164,259.4240281
11/07/2020 15:10,3,-36.5288932,174.2429819,64.82,2,12.5,2.6,4,GPS Schedule,6.179993891,34.08875792,33.31034628
11/07/2020 15:20,3,-36.5288132,174.2426144,98.64,33,14.5,1.4,6,GPS Schedule,-140.8418286,1.011779202,109.90382
11/07/2020 15:30,3,-36.5288206,174.242621,94.17,12,14.5,2,5,GPS Schedule,124.4165775,110.4725138,246.797286
11/07/2020 15:40,3,-36.5288437,174.2413878,97.43,13,14,1.8,5,GPS Schedule,12.76966127,137.8462204,239.5557759
11/07/2020 15:50,3,-36.5285973,174.2398792,109.14,6,13,2,5,GPS Schedule,-34.76201414,113.0511431,98.92081478
11/07/2020 16:00,3,-36.5290006,174.23872,89.04,2,14,2.2,5,GPS Schedule,119.8917201,42.96089206,11.89642787
11/07/2020 16:10,3,-36.528616,174.2387749,118.09,3,16,2.2,5,GPS Schedule,-169.2357174,33.42176547,20.57903151
11/07/2020 16:30,3,-36.5289035,174.2386637,130.47,35,16,5,5,GPS Schedule,168.6698963,13.26701608,14.51806548
11/07/2020 16:40,3,-36.5287846,174.2386792,113.01,1,13.5,2.6,5,GPS Schedule,68.89000027,2.810703716,5.177209471
11/07/2020 16:50,3,-36.528778,174.2387095,145.9,3,14.5,1.8,5,GPS Schedule,29.74976631,2.545553395,118.8070516
11/07/2020 17:00,3,-36.5287838,174.238737,114.8,2,15,1.6,4,GPS Schedule,136.9985786,120.656023,181.2098841
11/07/2020 17:11,3,-36.5293002,174.2375514,0.47,70,15.5,5.6,3,GPS Schedule,-47.32691483,76.22870512,74.48654663
11/07/2020 17:20,3,-36.5299658,174.2373409,132.6,35,15,1,8,GPS Schedule,-119.2000049,3.715857955,3.102955787
11/07/2020 17:30,3,-36.5299572,174.237381,138.94,1,20,1.2,6,GPS Schedule,-145.9886038,5.384124968,6.748395422
11/07/2020 17:40,3,-36.5299413,174.2373242,124.52,2,24,1.4,6,GPS Schedule,-137.9389577,9.700921795,1.423047035
11/07/2020 17:50,3,-36.5300179,174.2373764,126.48,2,26,2.4,5,GPS Schedule,-178.1845285,8.306588349,7.363235219
11/07/2020 18:00,3,-36.5299512,174.2373343,136.48,4,28.5,1,8,GPS Schedule,-118.4930876,3.003169845,0.562726125
11/07/2020 18:10,3,-36.5299735,174.2373153,129.77,3,29,1,8,GPS Schedule,169.2177142,2.981967816,2.017885568
11/07/2020 18:20,3,-36.5299489,174.2373287,130.1,2,28,1.4,6,GPS Schedule,148.93797,3.859981625,0.527450732
11/07/2020 18:30,3,-36.5299834,174.2373342,126.62,2,28,1.2,7,GPS Schedule,-172.66866,4.017072538,6.80317266
11/07/2020 18:40,3,-36.5299472,174.2373342,123.64,4,27.5,2.8,4,GPS Schedule,-84.25958715,5.103451287,33.84396054
11/07/2020 18:50,3,-36.5299426,174.2372775,122.65,35,26,2.2,5,GPS Schedule,8.949616964,28.79332778,21.84054829
11/07/2020 19:00,3,-36.5298768,174.2369665,120.74,2,20,2.4,4,GPS Schedule,-140.0741155,10.43960316,12.25890551
11/07/2020 19:11,3,-36.5299535,174.237034,102.52,62,21,2,5,GPS Schedule,-84.83936427,5.555373918,9.10975916
11/07/2020 19:20,3,-36.5299283,174.2370876,134.87,12,21,2,5,GPS Schedule,-116.4998999,10.11226051,11.04119507
11/07/2020 19:30,3,-36.5298783,174.2369932,125.56,34,26,1.8,5,GPS Schedule,103.8368941,7.468089633,10.01963262
11/07/2020 19:40,3,-36.5298325,174.2370543,127.37,16,29,1.8,5,GPS Schedule,-56.39156279,3.721756581,1.821826277
11/07/2020 19:50,3,-36.5297994,174.2370476,117.22,3,30,1.8,5,GPS Schedule,179.9809591,5.543582232,7.86690629
11/07/2020 20:00,3,-36.5298487,174.2370576,119.91,36,32.5,2,5,GPS Schedule,56.00514882,3.285144635,6.294010542
11/07/2020 20:10,3,-36.529869,174.2370309,116.87,3,31,2,5,GPS Schedule,-124.2817059,7.528986362,6.962788469
11/07/2020 20:20,3,-36.5298836,174.237113,109.64,3,30.5,2,5,GPS Schedule,151.1732991,12.53757008,11.33887759
11/07/2020 20:30,3,-36.5299155,174.2369787,125.03,3,30.5,2,5,GPS Schedule,128.3752433,2.129997726,11.72287599
11/07/2020 20:40,3,-36.5298977,174.2369876,120.97,3,31.5,2,5,GPS Schedule,29.34806166,9.819670604,10.75294393
11/07/2020 20:50,3,-36.5298424,174.2370732,124.22,3,32.5,2,5,GPS Schedule,34.06928097,1.105118984,1.777783224
11/07/2020 21:00,3,-36.5298416,174.2370855,137.77,42,34.5,2.2,3,GPS Schedule,105.428683,1.717262618,12.3745364
11/07/2020 21:11,3,-36.5298568,174.2370819,110.3,64,34.5,2,5,GPS Schedule,56.2529953,11.33789198,20.21339205
11/07/2020 21:20,3,-36.5298966,174.2369653,121.13,2,32.5,2.4,4,GPS Schedule,57.92379519,11.76346042,8.948614255
11/07/2020 21:31,3,-36.5298358,174.2368577,133.6,70,34,2.2,4,GPS Schedule,161.4813929,19.28567298,16.38558361
11/07/2020 21:40,3,-36.5298851,174.2370642,117.82,35,32,1.6,6,GPS Schedule,-173.2332891,2.924080765,10.38795932
11/07/2020 21:50,3,-36.5298747,174.2370342,121.06,9,31.5,1.6,6,GPS Schedule,-150.8451125,12.8434378,3.530489297
11/07/2020 22:00,3,-36.5299664,174.2371217,88.84,1,31.5,2.4,5,GPS Schedule,166.796499,14.46822655,12.67612989
11/07/2020 22:10,3,-36.529884,174.2369965,129.75,2,30.5,2.4,5,GPS Schedule,122.2800228,4.401335855,2.280901228
11/07/2020 22:20,3,-36.5298714,174.2370431,118.19,46,33,2.4,5,GPS Schedule,-174.35799,2.140532913,6.632647682
11/07/2020 22:30,3,-36.5298757,174.2370198,117.55,11,33.5,2,4,GPS Schedule,98.68441046,6.609266537,11.2351491
11/07/2020 22:41,3,-36.5298163,174.2370144,131.49,67,33,1.6,5,GPS Schedule,114.0292354,12.16703446,10.34002207
11/07/2020 22:50,3,-36.5298535,174.2371422,139.36,2,30.5,5.4,4,GPS Schedule,125.2048967,9.856861843,6.571665706
11/07/2020 23:00,3,-36.5299044,174.237052,118.29,34,32,2,5,GPS Schedule,147.4204498,4.430795468,1.242458401
11/07/2020 23:11,3,-36.5298675,174.2370709,123.81,66,35.5,1.4,7,GPS Schedule,-169.2351411,5.279545728,45.2788013
11/07/2020 23:20,3,-36.5299073,174.2370386,116.18,3,33,1.6,5,GPS Schedule,-125.1133464,48.10913922,10.9343412
11/07/2020 23:30,3,-36.529893,174.2375755,150.24,6,34,4.4,4,GPS Schedule,168.4273004,41.9917114,51.34133113
11/07/2020 23:40,3,-36.5299811,174.2371195,100.08,35,36,3.8,5,GPS Schedule,19.18588337,9.792564894,13.36403577
11/07/2020 23:50,3,-36.5299723,174.2370107,103.08,21,32.5,2.6,5,GPS Schedule,90.54444187,9.187652396,11.08070262
12/07/2020 0:00,3,-36.52989,174.2370219,108.69,35,33.5,3.2,5,GPS Schedule,-81.8083591,5.02199577,2.839939652
12/07/2020 0:10,3,-36.5298787,174.2369676,122.14,14,33.5,4,4,GPS Schedule,178.846794,7.859119113,6.790963898
12/07/2020 0:21,3,-36.529895,174.237053,106.25,68,35.5,1.6,5,GPS Schedule,151.6826478,1.242458542,4.021679405
12/07/2020 0:30,3,-36.5298979,174.2370396,104.14,18,34.5,1.6,5,GPS Schedule,-66.2422222,3.357007435,3.807748525
12/07/2020 0:40,3,-36.5299278,174.2370339,87.9,19,33.5,1.6,5,GPS Schedule,176.2108972,7.150949732,10.06949538
12/07/2020 0:50,3,-36.5298636,174.2370408,102.56,5,32,1.6,5,GPS Schedule,-2.672901843,2.920802079,5.720701383
12/07/2020 1:00,3,-36.5298373,174.2370421,126.65,7,32,1.8,5,GPS Schedule,120.1508216,6.600044616,11.55562912
12/07/2020 1:10,3,-36.5298692,174.2371043,123.57,2,30.5,2.2,5,GPS Schedule,137.8369198,15.5648552,13.37665514
12/07/2020 1:20,3,-36.5298929,174.236933,109.93,18,31,2.6,5,GPS Schedule,-121.450158,6.50183547,11.14091914
12/07/2020 1:30,3,-36.529937,174.2369808,116.77,2,30.5,3.2,4,GPS Schedule,-116.6169628,12.41727333,17.41390234
12/07/2020 1:41,3,-36.5298334,174.2370332,128.93,62,33.5,1.6,6,GPS Schedule,54.32025351,6.952927326,9.401929072
12/07/2020 1:50,3,-36.5298188,174.2371087,124.38,21,33.5,1.6,6,GPS Schedule,150.1867181,14.77608641,7.086224233
12/07/2020 2:00,3,-36.5299101,174.2369886,110.72,7,33,1.8,5,GPS Schedule,178.7127152,21.8508021,56.14715812
12/07/2020 2:10,3,-36.5297719,174.2371624,154.94,2,31.5,1.8,4,GPS Schedule,152.4098966,74.59360961,105.6504585
12/07/2020 2:31,3,-36.5304118,174.2369073,0.28,70,32,2.6,4,GPS Schedule,78.24833681,61.15293655,79.42931455
12/07/2020 2:41,3,-36.5303534,174.2362283,113.19,70,27,4.4,4,GPS Schedule,84.59685306,45.25629041,13.19716945
12/07/2020 2:51,3,-36.5299456,174.2362343,-0.45,70,25.5,4.4,3,GPS Schedule,-163.0476664,43.49011837,47.56836322
12/07/2020 3:01,3,-36.5303191,174.2360872,103.2,70,28.5,2.6,4,GPS Schedule,-0.388413267,4.07833053,4.206443566
12/07/2020 3:10,3,-36.5303542,174.2360737,91.23,32,30.5,2,5,GPS Schedule,96.8817095,1.628920129,12.90572629
12/07/2020 3:20,3,-36.5303482,174.2360571,97.17,17,32.5,1.8,5,GPS Schedule,-153.8101423,14.34737639,10.94442544
12/07/2020 3:30,3,-36.5304477,174.2361594,119.21,33,34.5,2,5,GPS Schedule,131.1105887,11.14422155,7.799295814
12/07/2020 3:40,3,-36.5304452,174.236035,117.91,11,33.5,1.8,5,GPS Schedule,142.2361377,12.58500421,15.51755098
12/07/2020 3:50,3,-36.530378,174.2361482,101.1,32,34,3.4,5,GPS Schedule,98.16523664,11.03983038,13.78896008
12/07/2020 4:00,3,-36.5304657,174.2362064,160.19,21,29.5,2.8,5,GPS Schedule,71.0571943,5.421822466,7.711569281
12/07/2020 4:10,3,-36.5305015,174.2361652,154.84,17,29.5,2.2,5,GPS Schedule,92.55747596,5.731071441,4.267531479
12/07/2020 4:20,3,-36.5304647,174.2361203,89.78,33,31.5,1.6,5,GPS Schedule,136.9334815,5.88889113,4.644265921
12/07/2020 4:30,3,-36.5304669,174.236186,112.99,5,31.5,1.6,5,GPS Schedule,-128.2246695,4.052326782,13.2165684
12/07/2020 4:40,3,-36.5304373,174.2361595,130.86,8,33,1.6,5,GPS Schedule,-112.4255098,14.22051398,37.16997824
12/07/2020 4:50,3,-36.5305463,174.236076,109.49,3,31,1.8,5,GPS Schedule,-97.46147255,36.23844742,270.830805
12/07/2020 5:00,3,-36.5306805,174.2364449,131.39,4,23.5,2.2,5,GPS Schedule,31.65126532,239.3141268,253.5273793
12/07/2020 5:10,3,-36.5324666,174.2379425,122.54,3,18.5,2.6,5,GPS Schedule,-43.30953012,19.06884686,127.9964706
12/07/2020 5:20,3,-36.5325041,174.2381503,132.04,12,17,3.2,5,GPS Schedule,-74.10055735,121.4519176,139.0615588
12/07/2020 5:30,3,-36.5315423,174.2387975,123.24,2,15,4.8,4,GPS Schedule,-1.172128726,17.61285994,169.9009033
12/07/2020 5:40,3,-36.5314013,174.2388878,149.41,34,16.5,2.2,5,GPS Schedule,-175.0849162,187.442295,332.7276029
12/07/2020 5:50,3,-36.5328299,174.237771,111.8,2,14.5,1.8,5,GPS Schedule,52.09726556,182.8978732,394.8502534
12/07/2020 6:00,3,-36.5329923,174.2357386,99.23,23,15,1.6,5,GPS Schedule,11.52107248,213.944105,276.1192914
12/07/2020 6:10,3,-36.5327952,174.2333621,98.51,4,13.5,1.6,5,GPS Schedule,-48.56731089,83.17644433,217.5191095
12/07/2020 6:20,3,-36.5333035,174.2326795,92.94,2,13.5,1.6,5,GPS Schedule,-94.81783246,208.0953536,259.8679815
12/07/2020 6:30,3,-36.53457,174.2343932,106.49,3,13.5,1.6,5,GPS Schedule,-25.88533402,56.25351264,282.3465614
12/07/2020 6:40,3,-36.5347148,174.2349952,101.61,5,15,2,5,GPS Schedule,3.350354489,226.170055,431.9151537
12/07/2020 6:50,3,-36.5354101,174.2373693,103.29,4,13.5,2.8,5,GPS Schedule,-0.32751997,205.7468589,323.1088362
12/07/2020 7:00,3,-36.5360326,174.2395335,127.64,15,14,3.2,5,GPS Schedule,14.59082678,119.8131901,112.509011
12/07/2020 7:10,3,-36.5366396,174.24064,147.6,2,13.5,4,4,GPS Schedule,-114.2011866,22.36756809,67.97814666
12/07/2020 7:20,3,-36.5364411,174.2406834,142.05,33,15.5,1.2,7,GPS Schedule,21.0011501,46.6220766,47.57776835
12/07/2020 7:30,3,-36.536081,174.2409516,160.71,18,14,1.2,6,GPS Schedule,122.8643873,52.31985566,48.78704762
12/07/2020 7:40,3,-36.5365043,174.2412089,132.58,1,13,1.2,6,GPS Schedule,128.7133146,6.00984686,4.079067004
12/07/2020 7:50,3,-36.5364925,174.2411434,146.11,2,14,1.2,6,GPS Schedule,-137.9938571,5.146563632,15.58502111
12/07/2020 8:00,3,-36.5365303,174.2411767,148.84,7,16,1.4,5,GPS Schedule,36.78914412,11.1556175,5.436383504
12/07/2020 8:10,3,-36.5366308,174.2411737,190.91,2,16.5,2.8,5,GPS Schedule,175.4121595,16.48252687,14.85196327
12/07/2020 8:20,3,-36.5364825,174.2411634,142.56,3,17,1.8,5,GPS Schedule,117.5573654,10.28137767,25.85183027
12/07/2020 8:30,3,-36.5365207,174.241268,162.04,2,17.5,2,4,GPS Schedule,42.77189223,17.34398975,22.19379789
12/07/2020 8:41,3,-36.5366647,174.2413433,145.51,59,18.5,4.4,5,GPS Schedule,-44.92891522,6.228330997,155.7194673
12/07/2020 8:50,3,-36.5366859,174.2414077,144.02,3,17,5.2,5,GPS Schedule,78.56995577,154.3654786,195.1675005
12/07/2020 9:01,3,-36.5380525,174.2410858,-0.18,70,17,6.8,3,GPS Schedule,3.407674498,40.85915422,42.77065213
12/07/2020 9:10,3,-36.5384095,174.2409741,104.24,57,16.5,1.6,5,GPS Schedule,-50.17383563,2.894321437,129.2632989
12/07/2020 9:20,3,-36.5384306,174.2409931,114.52,16,16.5,1.6,5,GPS Schedule,-84.79604825,128.9686396,296.5080489
12/07/2020 9:30,3,-36.5378355,174.2422302,117.98,12,15,2.6,4,GPS Schedule,3.4371298,167.6705673,271.2724008
12/07/2020 9:41,3,-36.537141,174.2438931,149.76,63,15.5,2.6,5,GPS Schedule,-36.7372385,117.6832151,215.8349424
12/07/2020 9:50,3,-36.536187,174.2444671,159.94,1,13.5,2.2,5,GPS Schedule,-10.11304995,98.98867496,291.3755178
12/07/2020 10:00,3,-36.5353286,174.2447678,186.05,3,13,3.8,4,GPS Schedule,56.55079841,224.8620672,242.7251466
12/07/2020 10:11,3,-36.5347137,174.2471604,187.43,63,14.5,1.6,5,GPS Schedule,-84.63579349,72.75720713,118.6887173
12/07/2020 10:20,3,-36.5340731,174.2469873,179.24,2,12.5,1.6,5,GPS Schedule,127.4992309,147.9977744,167.9720342
12/07/2020 10:30,3,-36.5346409,174.2484827,191.62,3,12.5,1.6,5,GPS Schedule,-94.11398335,90.76731276,176.7769795
12/07/2020 10:40,3,-36.5338777,174.2488473,159.8,1,12.5,1.6,5,GPS Schedule,-19.00007302,88.46737395,133.8978547
12/07/2020 10:50,3,-36.533081,174.2488832,146.43,3,12.5,1.6,5,GPS Schedule,72.04083104,76.86735674,134.7470791
12/07/2020 11:00,3,-36.5328915,174.2497088,137.85,2,12.5,1.8,5,GPS Schedule,94.26682042,116.5382139,251.6821148
12/07/2020 11:10,3,-36.5339202,174.2499707,176.95,8,13.5,1.8,5,GPS Schedule,27.28695147,142.3760642,362.1383901
12/07/2020 11:20,3,-36.5351555,174.2495411,163.26,2,13.5,2.2,5,GPS Schedule,47.10888381,249.8878136,350.3322237
12/07/2020 11:30,3,-36.5361853,174.2470595,171.96,5,13,2.6,5,GPS Schedule,32.78289197,113.0617632,275.4108494
12/07/2020 11:40,3,-36.5360864,174.2458029,176.69,4,12.5,4.6,4,GPS Schedule,-34.50136586,174.686033,396.9743629
12/07/2020 11:51,3,-36.5368479,174.2440956,163.42,70,14,3.6,4,GPS Schedule,32.87810675,238.7755599,261.6801426
12/07/2020 12:01,3,-36.5366997,174.2414355,138.59,70,14.5,2,5,GPS Schedule,16.93274678,23.84619898,57.51476252
12/07/2020 12:10,3,-36.5366231,174.2411867,155.1,33,15,3.6,5,GPS Schedule,39.59898494,37.09585252,66.04919771
12/07/2020 12:20,3,-36.5363322,174.2409826,178.51,18,14.5,4,4,GPS Schedule,59.54761572,38.99062503,43.6168623
12/07/2020 12:30,3,-36.536028,174.2412005,158.56,33,14.5,2.2,6,GPS Schedule,38.95615409,5.755784358,8.581723305
12/07/2020 12:40,3,-36.5360094,174.2412605,161.35,11,14,2.2,5,GPS Schedule,-31.9907097,3.140024502,16.15194036
12/07/2020 12:50,3,-36.5359868,174.2412816,158.01,13,14,1.8,6,GPS Schedule,41.91988921,13.67869947,52.41456352
12/07/2020 13:00,3,-36.5359631,174.2414315,148.12,3,12.5,1.6,6,GPS Schedule,126.7948591,59.45010436,98.54143654
12/07/2020 13:10,3,-36.5364458,174.2411435,154.78,5,13,1.4,6,GPS Schedule,39.51904887,45.1300346,40.22682281
12/07/2020 13:20,3,-36.5366162,174.2406859,196.45,2,15,2.4,4,GPS Schedule,-147.1336461,69.81848384,163.8079641
12/07/2020 13:30,3,-36.5367048,174.2414578,151.27,37,17.5,1.6,6,GPS Schedule,-2.214609593,94.01940829,170.100739
12/07/2020 13:40,3,-36.5367916,174.2425022,146.67,5,14.5,1.6,6,GPS Schedule,-16.2589044,77.7923721,208.2965057
12/07/2020 13:50,3,-36.5366653,174.2433567,150.45,3,14,2,5,GPS Schedule,-21.27111928,133.8831011,256.6831074
12/07/2020 14:00,3,-36.5360322,174.2446294,152.9,34,14.5,2,5,GPS Schedule,27.81619697,130.5513084,243.8983103
12/07/2020 14:10,3,-36.5359535,174.246084,166.36,20,13.5,2,5,GPS Schedule,77.32930411,179.3609653,236.6010585
12/07/2020 14:20,3,-36.5375032,174.2466531,166.06,3,12.5,2.2,5,GPS Schedule,36.57434305,67.04519553,186.7153513
12/07/2020 14:30,3,-36.5380707,174.2463962,176.83,6,13,2.6,4,GPS Schedule,-10.76910495,120.4302108,207.3695995
12/07/2020 14:41,3,-36.5391417,174.2461789,-0.36,70,15,3.2,3,GPS Schedule,54.83021653,113.1440387,278.4361268
12/07/2020 14:50,3,-36.5395866,174.245042,181.59,34,14.5,1.6,5,GPS Schedule,21.5635673,170.0882027,225.8907718
12/07/2020 15:00,3,-36.5397017,174.2431479,107.25,17,14,1.4,6,GPS Schedule,73.40568875,107.8089862,205.0552855
12/07/2020 15:10,3,-36.5387941,174.2427184,103.75,12,13.5,1.2,6,GPS Schedule,33.32259462,106.2320157,106.3271535
12/07/2020 15:20,3,-36.5378592,174.2429736,122.83,17,14,1.6,5,GPS Schedule,88.84524683,2.839659554,6.345405491
12/07/2020 15:30,3,-36.5378642,174.2430047,120.39,19,18.5,1.2,6,GPS Schedule,-88.94491207,5.622501049,5.484883418
12/07/2020 15:40,3,-36.5378147,174.2430181,131.18,2,20.5,1.6,5,GPS Schedule,-121.4370148,5.591583774,8.184815425
12/07/2020 15:50,3,-36.5378312,174.2429591,116.94,7,22,2,5,GPS Schedule,58.58851574,3.735443976,1.104743646
12/07/2020 16:00,3,-36.5378098,174.2429269,116.79,70,26,1.8,5,GPS Schedule,-170.290682,4.589451816,4.414458473
12/07/2020 16:10,3,-36.5378411,174.2429604,144.01,34,28,1.6,5,GPS Schedule,145.8937792,0.213301968,1.352103877
12/07/2020 16:21,3,-36.5378406,174.2429581,128.98,63,29,1.6,5,GPS Schedule,-150.5020693,1.533670909,10.70311797
12/07/2020 16:30,3,-36.5378503,174.2429703,130.89,2,28.5,1.6,6,GPS Schedule,-100.0874624,10.86469668,10.40560097
12/07/2020 16:40,3,-36.5377696,174.243039,100.97,2,29,2.4,5,GPS Schedule,164.2235476,20.43293313,13.27805515
12/07/2020 16:50,3,-36.537944,174.2429658,133.64,6,30.5,1.4,7,GPS Schedule,-158.665559,8.030610424,8.734894758
12/07/2020 17:00,3,-36.5378886,174.2430235,118.43,5,31,1.2,7,GPS Schedule,-107.3035216,6.573422316,8.894404649
12/07/2020 17:10,3,-36.5378657,174.2429558,128.57,3,29,1.2,7,GPS Schedule,72.69479565,4.347350026,150.5459507
12/07/2020 17:20,3,-36.5378267,174.2429604,142.82,2,30,3.4,4,GPS Schedule,4.782965937,146.213303,323.2456345
12/07/2020 17:31,3,-36.53653,174.2432501,145.53,64,21.5,1,6,GPS Schedule,14.30169567,179.5394616,175.7449513
12/07/2020 17:40,3,-36.535058,174.2440822,162.75,1,14.5,1,6,GPS Schedule,-124.1635978,194.7201408,304.3394959
12/07/2020 17:50,3,-36.5353519,174.2419385,137.2,2,13.5,1,6,GPS Schedule,-43.18533543,131.6350271,148.2206651
12/07/2020 18:00,3,-36.5362971,174.2410503,163.61,5,13,1,6,GPS Schedule,-41.20046024,21.16965133,14.3280375
12/07/2020 18:10,3,-36.5364874,174.2410669,160.31,2,14,3.4,5,GPS Schedule,147.2842488,26.43587612,82.37873989
12/07/2020 18:20,3,-36.5362965,174.2408903,160.35,3,14.5,3.2,5,GPS Schedule,-38.83517832,60.10121366,240.640272
12/07/2020 18:30,3,-36.5361616,174.2402403,150.31,5,14.5,3,5,GPS Schedule,16.12529471,182.3239941,493.0904917
12/07/2020 18:40,3,-36.5353265,174.2384869,78.85,3,13.5,2.2,4,GPS Schedule,-22.84490662,319.960957,363.0709025
12/07/2020 18:51,3,-36.5349399,174.2349462,103.16,70,16,1.8,4,GPS Schedule,0.313058562,43.11051263,73.29495356
12/07/2020 19:00,3,-36.5348857,174.2344695,92.8,35,16,1.8,7,GPS Schedule,-73.89768504,48.51297838,45.30630941
12/07/2020 19:10,3,-36.5352847,174.2342481,91.83,4,15,1.6,6,GPS Schedule,110.9492033,17.46063319,8.105764928
12/07/2020 19:20,3,-36.5351733,174.2341104,91.72,4,20.5,1.4,6,GPS Schedule,-154.5866651,12.67976331,15.00136091
12/07/2020 19:30,3,-36.535281,174.2341577,53.76,11,25,1.4,6,GPS Schedule,-117.9425731,15.9198714,17.72406107
12/07/2020 19:40,3,-36.5351753,174.2342779,66.23,5,28,2.8,4,GPS Schedule,109.4844773,14.73862545,13.86258458
12/07/2020 20:01,3,-36.5352926,174.2343551,-0.05,70,32,3.6,3,GPS Schedule,122.2254237,13.91862926,25.21621887
12/07/2020 20:11,3,-36.5352833,174.2342001,63.48,70,32.5,3,4,GPS Schedule,52.12821924,14.15208942,4.624145448
12/07/2020 22:51,3,-36.5351771,174.2341126,94.51,70,32,4.4,4,GPS Schedule,173.0620821,18.34501718,12.50372331
12/07/2020 23:01,3,-36.5353027,174.2342458,90.83,62,33.5,2,5,GPS Schedule,162.9880828,6.249121946,36.11039481
12/07/2020 23:10,3,-36.5352725,174.2341869,85.26,5,31.5,4.6,4,GPS Schedule,-125.0533254,39.33531176,185.2906073
13/07/2020 0:51,3,-36.5356266,174.234207,0.31,70,34,3.6,3,GPS Schedule,-17.6057534,147.4153812,262.3443733
13/07/2020 3:30,3,-36.5368731,174.2347762,0.08,70,22.5,4.6,3,GPS Schedule,-68.54527375,169.6885957,220.802224
13/07/2020 3:41,3,-36.5369058,174.2366707,0.22,70,22.5,3,3,GPS Schedule,44.74491296,65.17961549,76.38529349
13/07/2020 3:50,3,-36.5373281,174.2371766,73.03,56,24,3.6,5,GPS Schedule,-70.86354098,23.83115835,17.70717956
13/07/2020 4:00,3,-36.5372377,174.237418,96.65,24,24.5,4,5,GPS Schedule,-154.236109,35.82340107,33.96211213
13/07/2020 4:10,3,-36.5372328,174.237018,100.75,5,21.5,4,5,GPS Schedule,171.2084007,68.92035594,274.8640157
13/07/2020 4:20,3,-36.5371472,174.2377803,105.16,6,21.5,4,5,GPS Schedule,14.31092787,207.5539034,310.4812639
13/07/2020 4:30,3,-36.5373553,174.2400837,112.63,31,21,3.8,5,GPS Schedule,-49.48561513,132.5606691,136.5499502
13/07/2020 4:40,3,-36.5365391,174.2411646,160.96,3,18.5,3.6,5,GPS Schedule,-89.534147,31.70512026,32.83441789
13/07/2020 4:50,3,-36.5363289,174.2409248,163.88,2,17.5,3.4,5,GPS Schedule,91.99507127,9.712056596,4.585691296
13/07/2020 5:00,3,-36.5362719,174.2410071,175.78,3,18.5,3.4,4,GPS Schedule,-152.5633297,9.621101855,9.234525686
13/07/2020 5:10,3,-36.5362917,174.2409025,161.07,34,21,0.8,8,GPS Schedule,-109.4691402,1.476439282,20.42608635
13/07/2020 5:20,3,-36.5363029,174.2409114,159.39,2,19.5,0.8,8,GPS Schedule,5.884695228,18.95686663,37.24592521
13/07/2020 5:30,3,-36.5364554,174.2410068,153.35,3,18,1,7,GPS Schedule,-6.031496492,18.34069742,19.81993495
13/07/2020 5:40,3,-36.5365943,174.2411178,151.01,2,17.5,1.6,6,GPS Schedule,76.94637994,4.437075129,78.20578627
13/07/2020 5:50,3,-36.536623,174.2410833,140,1,17,1.8,6,GPS Schedule,-54.78283911,75.56297016,144.1912459
13/07/2020 6:00,3,-36.5372922,174.2412393,106.96,4,17,2.2,6,GPS Schedule,2.784059039,68.67074498,84.32535899
13/07/2020 6:10,3,-36.5379052,174.2413443,87.38,2,16.5,4.6,4,GPS Schedule,37.70381374,18.79182971,104.8156599
13/07/2020 6:21,3,-36.5380521,174.2412399,95.63,70,20,2.4,4,GPS Schedule,-6.24772833,86.11548873,91.56996503
13/07/2020 6:30,3,-36.5387633,174.2408551,113.4,35,18.5,1,7,GPS Schedule,53.76083626,8.764517519,145.1090481
13/07/2020 6:40,3,-36.5387806,174.2407596,120.9,2,15.5,1.4,6,GPS Schedule,-135.1277321,151.1884857,341.7942921
