GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
10/08/2020 4:41,7,-36.4443909,174.2320174,97.11,70,22,2.6,4,GPS Schedule,153.90142,11.62093242,37.29783186
10/08/2020 4:50,7,-36.4442963,174.232073,101.22,70,22.5,2.8,4,GPS Schedule,-33.16131759,27.02388829,1.408750532
10/08/2020 5:01,7,-36.444055,174.2320323,-0.56,70,23.5,3.2,3,GPS Schedule,-177.5005785,27.77001664,75.23668039
10/08/2020 5:11,7,-36.4443042,174.2320607,88.26,70,23.5,4.6,4,GPS Schedule,-77.57027907,64.20187057,36.1811242
10/08/2020 5:31,7,-36.4443764,174.2327712,-0.03,70,23,3.2,3,GPS Schedule,-155.0985655,82.28120717,76.12483041
10/08/2020 5:41,7,-36.4439827,174.2319935,0.21,70,21.5,7,3,GPS Schedule,-124.9331334,82.39614688,42.44049966
10/08/2020 5:51,7,-36.4447243,174.2320394,99.19,67,20,1.2,5,GPS Schedule,-157.9444445,47.31645637,48.09307689
10/08/2020 6:00,7,-36.4443216,174.2322129,109.21,3,17,1,5,GPS Schedule,-90.95252212,9.430408388,5.139981669
10/08/2020 6:10,7,-36.444295,174.232113,108.16,5,16.5,1.2,5,GPS Schedule,169.8435832,4.419085464,9.860250442
10/08/2020 6:20,7,-36.4443006,174.2321618,100.58,26,17.5,1.2,5,GPS Schedule,-66.52018621,7.227992917,13.98474336
10/08/2020 6:30,7,-36.4442451,174.232204,105.55,2,16.5,1.2,5,GPS Schedule,-161.5501169,20.65287407,89.51512951
10/08/2020 7:21,7,-36.4443647,174.2320275,106.09,67,18,2.4,5,GPS Schedule,110.4937632,94.63033979,8.374263717
10/08/2020 7:31,7,-36.4435608,174.2316753,-2.05,70,19,5.2,4,GPS Schedule,174.9277208,93.89910515,87.17382649
10/08/2020 8:01,7,-36.4443304,174.2321107,96.1,65,22,1.6,5,GPS Schedule,117.4856644,17.64016043,14.98842617
10/08/2020 8:10,7,-36.4443223,174.2319142,88.9,23,22,1.6,5,GPS Schedule,-126.8997508,15.65666484,25.89829621
10/08/2020 8:20,7,-36.4444393,174.2320118,94.89,30,26,1.6,4,GPS Schedule,-91.26655918,20.97882188,22.66338834
10/08/2020 8:31,7,-36.4443302,174.2322029,111.28,62,29.5,1.6,5,GPS Schedule,-98.69430769,12.31313887,13.50640167
10/08/2020 8:40,7,-36.4442503,174.2321076,123.3,3,29.5,2.2,4,GPS Schedule,-117.7151712,13.70169289,28.42814583
10/08/2020 8:50,7,-36.4443675,174.2320595,92.21,33,32,2.4,5,GPS Schedule,2.731067673,14.73451799,17.3790784
10/08/2020 9:00,7,-36.4444914,174.2320004,61.8,33,33,1.4,6,GPS Schedule,62.00528823,4.605945316,10.93915376
10/08/2020 9:10,7,-36.4444964,174.2319494,67.78,4,33,1.6,6,GPS Schedule,141.6725311,14.17291096,47.57531927
10/08/2020 9:20,7,-36.4444057,174.2320607,96.58,3,33,1.8,5,GPS Schedule,-27.77718558,34.57486674,5.975493087
10/08/2020 9:30,7,-36.4441077,174.2321733,134.61,4,33.5,2.6,5,GPS Schedule,171.1103501,31.48378118,69.46362797
10/08/2020 9:40,7,-36.4443886,174.2321239,90.72,3,34,3.4,5,GPS Schedule,8.618988623,38.17497356,17.7939992
10/08/2020 9:50,7,-36.4447181,174.2320015,81.61,16,35,3.8,4,GPS Schedule,-174.7172275,55.45623052,27.84772867
10/08/2020 10:30,7,-36.4442547,174.2322331,125.99,51,25,3.4,5,GPS Schedule,178.5688907,27.62566729,31.35268865
10/08/2020 10:40,7,-36.4444878,174.2321249,87.59,29,21.5,4.2,4,GPS Schedule,119.643819,33.82603539,33.83354714
10/08/2020 11:21,7,-36.4442536,174.2318834,-0.1,70,30,2,3,GPS Schedule,93.72131201,4.503705432,17.52917462
10/08/2020 11:31,7,-36.4442297,174.231924,67.46,70,32,1.8,4,GPS Schedule,107.6617842,18.36216824,23.83052117
10/08/2020 11:51,7,-36.4443867,174.2319887,114.57,70,34,2.2,4,GPS Schedule,-110.3105308,22.84630019,216.3775741
10/08/2020 12:51,7,-36.4442579,174.2321875,125.52,70,17.5,2.8,5,GPS Schedule,-30.96975318,196.4686499,179.8091056
10/08/2020 13:31,7,-36.4425974,174.2329479,-0.36,70,17,2,3,GPS Schedule,-140.8365379,22.19208301,29.17617112
10/08/2020 13:50,7,-36.442699,174.2327347,119.06,70,19.5,2,4,GPS Schedule,86.94742764,17.79602507,35.2724865
10/08/2020 14:10,7,-36.4425654,174.2326249,-0.6,70,19,5,3,GPS Schedule,-165.6255799,52.23361281,23.20143225
10/08/2020 15:23,7,-36.4430099,174.2328166,-0.07,70,32.5,3.4,3,GPS Schedule,-157.4670666,36.51409257,37.56380016
10/08/2020 15:31,7,-36.4426814,174.2328402,135.17,64,32.5,1.6,5,GPS Schedule,-28.32876169,1.187721556,6.88630169
10/08/2020 15:40,7,-36.4426717,174.2328346,128.2,5,31.5,1.8,5,GPS Schedule,-63.26912427,6.269869876,216.5226571
10/08/2020 15:50,7,-36.44267,174.2327647,125.09,5,32,2,5,GPS Schedule,-75.83110009,214.902555,193.7022234
10/08/2020 16:51,7,-36.4445326,174.2321083,97.7,65,16,1,7,GPS Schedule,156.1044041,23.44261414,7.343718999
10/08/2020 17:00,7,-36.4443234,174.2320719,102.2,9,14,1.2,6,GPS Schedule,-165.6604233,27.20899593,41.25638403
10/08/2020 17:10,7,-36.4445671,174.2320384,97.56,3,14.5,3.4,4,GPS Schedule,173.7905685,68.20064653,15.28070743
10/08/2020 17:20,7,-36.4439525,174.2320401,-0.3,70,17.5,1.8,3,GPS Schedule,179.9010768,52.92029114,51.56227472
10/08/2020 17:31,7,-36.4444294,174.2320398,124.99,70,18,1.8,4,GPS Schedule,149.1021936,1.590149127,13.56343456
10/08/2020 17:40,7,-36.4444171,174.2320307,101.6,34,18,7,5,GPS Schedule,41.59390017,12.33307108,123.9892735
10/08/2020 17:50,7,-36.4443079,174.2320563,96.11,4,17.5,8,4,GPS Schedule,-41.86481803,114.5310764,8.824716017
10/08/2020 18:21,7,-36.4434245,174.2313957,-0.08,70,16.5,4.2,3,GPS Schedule,177.6210443,121.8670678,123.6685608
11/08/2020 3:01,7,-36.4443401,174.2321463,111.48,66,18.5,1.8,6,GPS Schedule,81.16693289,9.438355673,9.103472605
11/08/2020 3:10,7,-36.4443974,174.2320685,104.55,4,17.5,1.8,6,GPS Schedule,124.1982712,9.988143044,23.38281956
11/08/2020 3:20,7,-36.4443083,174.2320527,67.44,2,19,1.8,5,GPS Schedule,-58.96712534,16.6110388,11.92081895
11/08/2020 3:30,7,-36.4442501,174.231882,84.59,3,19,5.2,4,GPS Schedule,-146.4205493,21.43482175,24.17467795
11/08/2020 3:41,7,-36.4444111,174.2320141,107.54,63,22,1.6,6,GPS Schedule,-90.69222313,11.44066522,4.360010336
11/08/2020 3:50,7,-36.4443531,174.2321196,107.85,5,20,1.8,6,GPS Schedule,160.3660434,12.83267048,15.55596652
11/08/2020 4:00,7,-36.4444465,174.2320352,108.96,2,19.5,2.2,5,GPS Schedule,153.1363469,25.88262125,17.57038973
11/08/2020 4:10,7,-36.4442163,174.2320817,79.58,3,19.5,4.4,4,GPS Schedule,158.2310498,9.320236427,6.815880109
11/08/2020 4:21,7,-36.4442983,174.2321042,111.03,63,21,1.6,5,GPS Schedule,134.1988927,5.152843772,11.56747593
11/08/2020 4:30,7,-36.4442739,174.2320553,104.59,2,20,1.6,5,GPS Schedule,-143.4471805,15.29228893,15.61795503
11/08/2020 4:40,7,-36.4444019,174.2321185,110.61,5,20,2.2,5,GPS Schedule,-94.73732657,4.677846492,16.38874335
11/08/2020 4:50,7,-36.4443831,174.2321652,123.54,2,20.5,2,4,GPS Schedule,-94.52368629,16.08024221,25.74769005
11/08/2020 5:01,7,-36.4442589,174.2320728,73.17,70,22.5,3.4,4,GPS Schedule,-40.37235309,11.29601785,2.658016754
11/08/2020 5:11,7,-36.4442264,174.2319534,0.63,70,22,2.4,3,GPS Schedule,-172.0999551,13.34624814,21.93874232
11/08/2020 5:20,7,-36.4442801,174.2320866,127.23,32,21,2.2,5,GPS Schedule,-7.23175123,8.634238131,7.259744713
11/08/2020 5:30,7,-36.4443058,174.2321775,118.31,16,20,2.2,5,GPS Schedule,-122.9827751,4.203108187,19.47043923
11/08/2020 5:40,7,-36.444269,174.2321664,115.43,22,20.5,2.4,5,GPS Schedule,-121.2837907,21.31881513,6.115207992
11/08/2020 5:50,7,-36.4444048,174.2319982,64.72,2,18.5,3,4,GPS Schedule,-164.3794461,18.42349547,19.6307739
11/08/2020 6:00,7,-36.4443234,174.2321773,107.26,33,19.5,2.2,5,GPS Schedule,14.36388371,1.243732951,71.26404891
11/08/2020 6:10,7,-36.4443205,174.2321907,109.37,2,18,2.6,5,GPS Schedule,160.3912288,72.43443059,64.63701636
11/08/2020 6:31,7,-36.4446912,174.2315257,-0.2,70,20.5,4.2,3,GPS Schedule,138.0768863,96.74037052,93.23479996
11/08/2020 6:50,7,-36.4438434,174.2317771,108.67,58,19,3.6,5,GPS Schedule,-105.6295731,22.41187875,90.87057753
11/08/2020 7:00,7,-36.443851,174.2315273,105.86,5,16,4.6,5,GPS Schedule,61.60482271,78.04806961,62.61448939
11/08/2020 7:10,7,-36.4432453,174.2310848,87.45,1,15,5,5,GPS Schedule,129.1501837,65.31361986,116.909733
11/08/2020 7:20,7,-36.4433333,174.2318051,97.79,6,15,4,5,GPS Schedule,17.85258876,53.01362359,49.81156085
11/08/2020 7:30,7,-36.4435461,174.2323345,118.01,8,15,3,5,GPS Schedule,130.11614,5.217991486,17.86507497
11/08/2020 7:40,7,-36.4435648,174.2322811,110.15,18,19,2.4,5,GPS Schedule,-116.5720449,19.57888255,11.54274855
11/08/2020 8:01,7,-36.4436782,174.2324484,81.33,70,23.5,7.2,4,GPS Schedule,157.9509196,27.04713832,64.32619398
11/08/2020 8:11,7,-36.4436031,174.2321614,129.63,70,27,2,5,GPS Schedule,157.960288,88.59109949,18.35433354
11/08/2020 8:40,7,-36.4435461,174.233147,0.17,70,32,3.2,3,GPS Schedule,169.7526987,77.77051673,75.88205947
11/08/2020 9:01,7,-36.4437197,174.2323066,113.81,70,33,3.4,4,GPS Schedule,103.9344062,26.51074336,59.0701102
11/08/2020 9:10,7,-36.4434808,174.2323045,104.25,70,33.5,4.6,4,GPS Schedule,76.34303503,46.89732832,20.32242737
11/08/2020 9:31,7,-36.4433781,174.2328119,0.17,70,34,3,3,GPS Schedule,156.5210521,51.00777728,76.10921596
11/08/2020 9:41,7,-36.4436582,174.2323608,94.42,70,34.5,3,4,GPS Schedule,111.8807166,78.60947205,9.063918366
11/08/2020 9:51,7,-36.4429761,174.2321241,-0.04,70,35,4.4,3,GPS Schedule,-178.6805142,69.70730383,50.52477774
11/08/2020 10:31,7,-36.4435847,174.2323167,113.88,70,29.5,4.6,4,GPS Schedule,136.9799125,68.0220642,4.923539228
11/08/2020 11:40,7,-36.4432541,174.2316778,0.28,70,31.5,6.8,3,GPS Schedule,-178.5703435,72.62268636,70.04141143
11/08/2020 11:50,7,-36.4436207,174.2323488,115.22,70,31,4.6,4,GPS Schedule,106.6758734,12.71348924,91.37664156
11/08/2020 12:11,7,-36.4436932,174.232239,-0.05,70,33.5,4.2,3,GPS Schedule,-151.2032017,102.3124453,17.42854557
11/08/2020 12:41,7,-36.4435258,174.2333612,-0.15,70,31.5,4,3,GPS Schedule,172.7582204,89.77378765,71.59874141
11/08/2020 13:11,7,-36.4437718,174.2324073,80.72,65,24,5.2,5,GPS Schedule,-127.113196,55.30931658,106.2303528
11/08/2020 13:20,7,-36.444059,174.2329115,17.36,11,22,2.8,5,GPS Schedule,-78.61445907,80.43227095,77.93453625
11/08/2020 13:30,7,-36.4435607,174.233563,114.13,33,18,0.8,8,GPS Schedule,-123.5866623,4.692409432,11.96593896
11/08/2020 13:40,7,-36.4435512,174.233512,118.92,13,16.5,0.8,8,GPS Schedule,57.0618646,8.747905483,37.80151455
11/08/2020 13:50,7,-36.4434771,174.2334787,113.22,1,15.5,1.6,5,GPS Schedule,139.8475908,44.06457628,89.76658817
11/08/2020 14:00,7,-36.443675,174.2339048,117.15,4,15.5,0.8,8,GPS Schedule,-23.27649745,47.58341461,157.9382208
11/08/2020 14:10,7,-36.4437244,174.234432,121.51,1,14,1.6,6,GPS Schedule,9.801787924,110.8415249,257.5981607
11/08/2020 14:20,7,-36.4440067,174.2356179,92.56,2,14.5,2.8,5,GPS Schedule,-43.2351391,165.4011562,197.330078
11/08/2020 14:30,7,-36.4433342,174.2372643,97.66,2,13.5,1.4,6,GPS Schedule,50.81947131,45.50779777,120.1244508
11/08/2020 14:40,7,-36.443501,174.237728,91.11,1,13.5,1.4,6,GPS Schedule,-19.14578033,76.20298543,80.68299071
11/08/2020 14:50,7,-36.4435591,174.2385749,102.59,1,13.5,2,5,GPS Schedule,-101.3618208,45.47898904,99.17321584
11/08/2020 15:00,7,-36.4431519,174.2385174,104.86,3,14.5,2.2,5,GPS Schedule,25.54634967,56.1817945,18.58088887
11/08/2020 15:10,7,-36.4426733,174.2387218,80.83,3,14.5,2.8,4,GPS Schedule,-179.2376024,37.61097594,86.58875639
11/08/2020 15:20,7,-36.4429922,174.2385797,98.56,52,16,5.6,5,GPS Schedule,54.91659228,59.3166217,85.52378842
11/08/2020 15:30,7,-36.4431331,174.2379415,111.04,2,15,4.8,5,GPS Schedule,63.4074736,40.53610446,189.2645686
11/08/2020 15:40,7,-36.4428611,174.2376397,89.64,2,15,5,5,GPS Schedule,-59.2791774,165.3207443,171.0220789
11/08/2020 16:00,7,-36.4431493,174.2358306,108.62,33,16.5,2,7,GPS Schedule,-43.22744179,7.712631737,138.201756
11/08/2020 16:10,7,-36.4432058,174.2357805,95.08,12,15.5,2,7,GPS Schedule,72.06518186,135.6318279,256.6270517
11/08/2020 16:20,7,-36.4428345,174.2343392,107.11,4,14.5,2,7,GPS Schedule,-30.46000314,130.3323565,215.6966317
11/08/2020 16:30,7,-36.4430942,174.2329215,73.13,4,14,3.4,6,GPS Schedule,-29.03775932,92.26152619,78.71313936
11/08/2020 16:40,7,-36.4436485,174.2321545,100.94,5,17,3.6,6,GPS Schedule,-140.2843778,18.81344289,9.813521524
11/08/2020 16:50,7,-36.4436423,174.2323642,96.82,46,21,3.4,6,GPS Schedule,-149.0426001,14.50608967,10.25370906
11/08/2020 17:00,7,-36.4435792,174.2322225,133.23,3,22,2.8,5,GPS Schedule,-137.2419626,13.50571773,13.83998676
11/08/2020 17:10,7,-36.4436947,174.23227,120.92,8,21,2.6,5,GPS Schedule,90.51122564,3.146283881,3.458123791
11/08/2020 17:20,7,-36.4437034,174.2322366,109.52,3,22.5,2,6,GPS Schedule,94.44979153,1.699820696,64.64804301
11/08/2020 17:31,7,-36.4436885,174.2322322,103.35,64,25,4.4,5,GPS Schedule,91.78947939,64.67879456,28.70932892
11/08/2020 17:40,7,-36.443571,174.2329388,57.03,5,24,4.6,5,GPS Schedule,173.8658852,36.44345887,50.78502418
11/08/2020 17:50,7,-36.4436712,174.2325517,95.84,4,24,4.6,5,GPS Schedule,22.75369888,15.18249511,16.08539353
11/08/2020 18:00,7,-36.4436593,174.232383,94.26,5,25.5,4.8,5,GPS Schedule,92.5953056,6.045125391,21.17679171
11/08/2020 18:10,7,-36.4436053,174.2323919,87.23,3,27,7.8,5,GPS Schedule,111.4048957,22.62140495,21.41577655
11/08/2020 18:21,7,-36.4437041,174.2326126,79.11,70,31,4.6,5,GPS Schedule,138.8907324,32.45250888,30.80512166
11/08/2020 18:31,7,-36.4437655,174.2322587,101.86,63,31,3,5,GPS Schedule,115.1489261,23.06469925,27.90473017
11/08/2020 18:40,7,-36.443563,174.2323167,112.1,21,31,2.6,5,GPS Schedule,36.44916073,5.755615176,19.19351192
11/08/2020 18:50,7,-36.4435293,174.2323655,113.79,2,30.5,2.2,5,GPS Schedule,174.2591395,24.91162296,26.85178567
11/08/2020 19:00,7,-36.4436915,174.2321734,113,5,29.5,2.6,4,GPS Schedule,-82.94374585,7.418048622,8.739807915
11/08/2020 20:00,7,-36.4437433,174.2322257,125.4,35,29,1.8,5,GPS Schedule,-96.68026917,5.564149854,27.89105452
11/08/2020 20:10,7,-36.4437073,174.2322689,120.72,22,31,1.4,5,GPS Schedule,-72.51617069,25.70980941,4.791871005
11/08/2020 20:20,7,-36.4435035,174.2321325,114.3,9,31.5,1.2,5,GPS Schedule,-169.8853435,26.91514049,28.98997241
11/08/2020 20:30,7,-36.4437338,174.2322267,113.37,6,31.5,1.2,5,GPS Schedule,-96.02668035,13.9604579,102.1925718
11/08/2020 20:40,7,-36.443682,174.2323686,92.53,28,33,4.4,4,GPS Schedule,32.05874492,90.09201547,170.8275014
11/08/2020 20:51,7,-36.4437914,174.2333643,0.33,70,34.5,3.6,3,GPS Schedule,-161.4271285,253.8001334,107.0987391
11/08/2020 21:51,7,-36.4427774,174.2308269,-0.47,70,26,5.2,3,GPS Schedule,-162.3183215,167.460825,117.7368211
11/08/2020 22:31,7,-36.4438257,174.2321705,170.26,70,28.5,3.4,4,GPS Schedule,-148.307855,64.24564613,26.33292982
11/08/2020 22:50,7,-36.4432647,174.2319934,52.56,59,31,2.4,5,GPS Schedule,178.1684061,37.96007595,52.54641404
11/08/2020 23:00,7,-36.4435933,174.2321111,85.66,7,30.5,2.2,5,GPS Schedule,-53.69518698,20.24813505,37.58178126
12/08/2020 0:01,7,-36.4436562,174.2323231,89.68,67,28,2.4,5,GPS Schedule,169.2895574,57.28830348,85.8741673
12/08/2020 0:10,7,-36.4435714,174.2316928,92.33,7,26.5,8.4,4,GPS Schedule,-176.4421177,142.9784326,164.6594689
12/08/2020 0:41,7,-36.4438615,174.2332466,-0.1,70,27.5,4.6,3,GPS Schedule,55.94259538,34.30232192,97.93921555
12/08/2020 0:51,7,-36.44415,174.233384,2.01,70,28,3.4,4,GPS Schedule,143.2863158,123.2662017,124.1275452
12/08/2020 2:01,7,-36.4435574,174.2322211,92.73,70,30,1.6,4,GPS Schedule,-81.60582143,5.176405274,12.80109938
12/08/2020 2:11,7,-36.4435928,174.2321835,116.04,65,30.5,2.6,5,GPS Schedule,-57.58371394,9.257267927,7.871435608
12/08/2020 2:20,7,-36.4436726,174.2322136,130.99,6,29.5,2.4,5,GPS Schedule,157.8076547,15.62366841,6.305120155
12/08/2020 2:30,7,-36.4435634,174.2321036,112.04,5,30,2.2,5,GPS Schedule,157.2772176,16.23677168,96.92520839
12/08/2020 2:40,7,-36.4436324,174.2322633,108.4,3,30.5,3.2,4,GPS Schedule,-28.1357987,82.3042027,78.72029286
12/08/2020 3:01,7,-36.4436324,174.2331813,-4.39,70,25,2.8,4,GPS Schedule,140.4030402,122.1125791,109.0201744
12/08/2020 3:31,7,-36.4443338,174.2321318,107.38,62,21,2,6,GPS Schedule,160.4029083,14.00488692,4.623695059
12/08/2020 3:40,7,-36.4442254,174.2322118,100.1,2,20,5.2,5,GPS Schedule,-161.8917574,11.75214045,15.2884753
12/08/2020 3:50,7,-36.444295,174.232113,108.16,32,22,1.8,6,GPS Schedule,75.12257529,7.216347191,6.353289174
12/08/2020 4:00,7,-36.4442586,174.2320463,93.43,16,22,2,6,GPS Schedule,-167.3682656,13.19585789,17.16517458
12/08/2020 4:10,7,-36.4443451,174.2321473,100.63,2,20.5,2.6,5,GPS Schedule,162.4504049,29.27931056,16.7486198
12/08/2020 4:20,7,-36.4442167,174.231862,84.57,2,20.5,3,5,GPS Schedule,153.7263066,15.64621557,26.39966859
12/08/2020 4:30,7,-36.4442237,174.2320363,91.93,21,22,3.8,5,GPS Schedule,33.78721264,11.92087722,3.515723969
12/08/2020 4:40,7,-36.4442878,174.232143,115.97,28,22,4,5,GPS Schedule,-168.9806174,9.023693118,24.49244457
12/08/2020 4:50,7,-36.4442277,174.2320752,98.07,3,19.5,3.6,5,GPS Schedule,-151.3517368,32.0263401,17.9693737
12/08/2020 5:00,7,-36.4445081,174.2321598,140.09,1,18,3.2,5,GPS Schedule,-146.0147131,28.10927805,14.84969389
12/08/2020 5:10,7,-36.4442705,174.2322685,116.89,2,17.5,3,5,GPS Schedule,-159.9504897,37.70382791,33.83215776
12/08/2020 5:20,7,-36.4445295,174.2319963,109.95,1,16.5,3,5,GPS Schedule,-116.4742864,14.45183749,93.57878332
12/08/2020 5:31,7,-36.4445607,174.2321528,111.99,70,18,3.8,4,GPS Schedule,-143.9975414,104.8838118,29.08937179
12/08/2020 5:51,7,-36.4438381,174.2313987,0.05,70,17.5,5.8,3,GPS Schedule,-164.8776091,111.1258402,107.9762508
12/08/2020 6:00,7,-36.4447456,174.2319228,96,33,17.5,3,6,GPS Schedule,-105.4939222,43.51182514,32.30893747
12/08/2020 6:10,7,-36.4444909,174.2322918,135.95,46,18.5,3.2,5,GPS Schedule,-133.24269,23.54885416,26.66739403
12/08/2020 6:20,7,-36.4444678,174.2320307,105.75,18,17,3.4,6,GPS Schedule,-82.98524838,9.964355094,106.6815335
12/08/2020 6:30,7,-36.4445552,174.2320052,109.46,5,16,3.4,6,GPS Schedule,-33.49581469,98.23017291,337.5242074
12/08/2020 6:40,7,-36.4453858,174.2323841,100.79,1,15,6.2,5,GPS Schedule,-38.76910532,255.2844275,322.9478356
12/08/2020 6:50,7,-36.4465706,174.2348249,107.94,2,14,5.2,4,GPS Schedule,-81.28618896,162.8710354,132.3258588
12/08/2020 7:01,7,-36.4454415,174.2359856,121.04,63,15.5,2.2,5,GPS Schedule,127.2436703,72.1260809,263.5713045
12/08/2020 7:10,7,-36.4460747,174.2361672,113.42,19,15,2,6,GPS Schedule,-1.863190002,191.4729235,237.7327412
12/08/2020 7:20,7,-36.4477421,174.2367167,138.94,1,13.5,2,5,GPS Schedule,68.18333679,86.69742512,250.7751542
12/08/2020 7:30,7,-36.4482093,174.2359416,125.97,1,13,2,5,GPS Schedule,-15.54724362,166.1710379,168.8261533
12/08/2020 7:40,7,-36.4493937,174.2348074,109.61,2,13,1.8,5,GPS Schedule,-4.204548342,2.66216729,17.96830754
12/08/2020 7:50,7,-36.4494137,174.234791,130.17,3,15,1.8,5,GPS Schedule,-30.82754959,15.63040339,18.65725369
12/08/2020 8:00,7,-36.4495544,174.2347828,95.56,2,19,1.8,5,GPS Schedule,-82.62514138,8.376783287,3.341849413
12/08/2020 8:10,7,-36.4495676,174.2348748,86.86,1,19,1.8,5,GPS Schedule,-159.5184534,9.452455711,13.34526028
12/08/2020 8:20,7,-36.4495243,174.234784,106.83,2,19,1.8,5,GPS Schedule,94.28622516,10.15348491,12.91769078
12/08/2020 8:30,7,-36.4494492,174.2348487,134.93,3,19,2,5,GPS Schedule,-143.4528607,19.57230642,7.824218104
12/08/2020 8:40,7,-36.4495055,174.2346418,84.4,1,19,2.2,5,GPS Schedule,-156.6756725,16.89316844,30.27902187
12/08/2020 8:50,7,-36.449518,174.2348296,119.55,3,19.5,2.8,5,GPS Schedule,-76.50560665,21.49376888,1.480125657
12/08/2020 9:00,7,-36.449334,174.2349045,162.35,4,23.5,3.6,5,GPS Schedule,-178.4599322,22.84874941,21.08581295
12/08/2020 9:10,7,-36.4495278,174.2348184,107.98,34,28.5,2,5,GPS Schedule,112.6557825,8.886563419,16.9748422
12/08/2020 9:20,7,-36.4494738,174.2347452,109.37,7,30,2,5,GPS Schedule,68.87806739,11.61082931,8.531462212
12/08/2020 9:30,7,-36.4493763,174.2347922,140.84,10,31,2,5,GPS Schedule,178.529159,20.13325885,13.81841693
12/08/2020 9:40,7,-36.449547,174.2347161,83.21,5,30.5,1.6,4,GPS Schedule,-150.4957747,7.897718765,13.09671828
12/08/2020 9:51,7,-36.4495006,174.2347829,103.65,70,33.5,2.4,4,GPS Schedule,-54.22375692,6.805100395,4.188590051
12/08/2020 10:00,7,-36.4494395,174.2347764,116.2,33,34,2.4,5,GPS Schedule,-142.1368633,5.686313713,12.3450205
12/08/2020 10:10,7,-36.4494825,174.2347419,106.37,18,34,2.8,5,GPS Schedule,-83.45320445,10.32827425,99.53655733
12/08/2020 10:20,7,-36.4495417,174.2348308,122.72,4,31,3.2,5,GPS Schedule,3.88380167,89.22954389,30.56156984
12/08/2020 10:30,7,-36.450094,174.2355542,137.36,1,23,3.2,5,GPS Schedule,159.9713743,84.12357703,45.25963488
12/08/2020 10:40,7,-36.4497935,174.2346927,89.94,3,18,3,5,GPS Schedule,-151.0589858,93.39890917,87.70915189
12/08/2020 10:50,7,-36.4504594,174.2353299,154.84,2,16,2.8,5,GPS Schedule,145.6812352,147.2823773,228.1762532
12/08/2020 11:01,7,-36.4500498,174.2337672,128.86,70,16,2.8,4,GPS Schedule,52.8867839,106.7582041,204.7563672
12/08/2020 11:11,7,-36.4491409,174.2333768,93.74,65,15.5,2.8,5,GPS Schedule,-91.84825508,178.1993724,241.8074561
12/08/2020 11:20,7,-36.449716,174.2315209,121.78,18,13.5,1.8,5,GPS Schedule,-28.33246059,69.68341108,62.4000948
12/08/2020 11:30,7,-36.4501922,174.2310142,220.24,6,13,2.2,4,GPS Schedule,-116.9820865,25.48612619,36.49605157
12/08/2020 11:50,7,-36.4502466,174.2312904,84.15,53,18,7,5,GPS Schedule,-41.34977777,13.24773906,21.52029002
12/08/2020 12:00,7,-36.4501912,174.2314213,75.64,37,19.5,3.6,5,GPS Schedule,41.93280047,9.759635502,27.35886927
12/08/2020 12:10,7,-36.4502129,174.2315268,82.47,4,22,3.2,5,GPS Schedule,163.717154,36.58984912,21.71801653
12/08/2020 12:21,7,-36.4502244,174.2311189,16.79,70,29,2.2,4,GPS Schedule,145.692973,37.03328124,70.12457634
12/08/2020 12:31,7,-36.4500268,174.2314518,120.54,68,31.5,2.8,5,GPS Schedule,10.8927447,33.40846234,4.040809805
12/08/2020 12:40,7,-36.4498976,174.2317884,134.9,2,31,4.4,4,GPS Schedule,177.2275361,37.07298041,36.90231723
12/08/2020 12:51,7,-36.4500554,174.2314239,104.46,67,34.5,2.4,6,GPS Schedule,-102.6863743,15.46727575,20.71066573
12/08/2020 13:00,7,-36.4501608,174.2315368,76.84,8,33.5,2.4,6,GPS Schedule,-51.52024213,7.178134305,37.08344353
12/08/2020 13:10,7,-36.4501581,174.2316168,90.71,2,33.5,5.2,5,GPS Schedule,-117.9171288,39.89773897,57.43302409
12/08/2020 13:20,7,-36.4498477,174.2313922,139.03,2,33.5,5.8,5,GPS Schedule,-17.46192499,18.11222059,5.715388614
