GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
30/07/2020 0:10,1,-36.5068441,174.270207,122.65,1,27,2.6,5,GPS Schedule,-173.2168349,2.248524999,8.228072569
30/07/2020 0:20,1,-36.5068534,174.2701847,111.17,4,30,1.4,7,GPS Schedule,127.7417324,9.409983256,3.188188914
30/07/2020 0:30,1,-36.50677,174.2702037,125.36,1,30.5,3.6,4,GPS Schedule,-178.3848098,6.229107625,1.287622112
30/07/2020 0:40,1,-36.5068249,174.2701892,113.77,34,33,3,5,GPS Schedule,-168.0755335,6.132366675,3.049442229
30/07/2020 0:50,1,-36.5067744,174.270217,128.07,13,33,5,6,GPS Schedule,150.3792804,4.995741516,34.85256057
30/07/2020 1:00,1,-36.5068192,174.2702225,112.93,2,32.5,5.8,6,GPS Schedule,46.49231261,31.22437838,2.653975361
30/07/2020 1:10,1,-36.5070321,174.2699946,64.2,3,32.5,4,5,GPS Schedule,-176.7419764,29.20045911,39.37834889
30/07/2020 1:20,1,-36.5068431,174.2702214,126.16,9,32.5,2.6,6,GPS Schedule,45.31954512,12.92754408,12.54635049
30/07/2020 1:30,1,-36.5068419,174.2703657,99.44,5,25.5,2.2,5,GPS Schedule,152.3559138,22.47152396,16.09771074
30/07/2020 1:40,1,-36.5069377,174.2701447,98.53,2,22,2,5,GPS Schedule,174.4512713,38.31662565,135.3196987
30/07/2020 1:50,1,-36.5067457,174.2705002,103.79,20,22.5,2.2,4,GPS Schedule,69.43889934,117.0203568,22.63638784
30/07/2020 2:00,1,-36.5073604,174.2715616,-0.13,70,24,5.2,3,GPS Schedule,172.5737138,132.8804641,132.3608208
30/07/2020 2:10,1,-36.506794,174.2702547,121.76,59,24,1.4,6,GPS Schedule,114.9851066,1.241593912,4.04653753
30/07/2020 2:20,1,-36.5067873,174.2702658,121.08,5,21,1.4,6,GPS Schedule,114.9472387,4.410476245,2.44648851
30/07/2020 2:30,1,-36.5068262,174.2702759,135.42,9,21,1.6,5,GPS Schedule,147.2982222,4.265840851,73.62677022
30/07/2020 2:40,1,-36.5067988,174.2702425,121.04,60,21,1.8,5,GPS Schedule,-57.64248037,71.25545574,113.5311978
30/07/2020 2:50,1,-36.5069343,174.269465,115.85,21,19,1.6,5,GPS Schedule,-125.9791922,139.6598066,107.3141771
30/07/2020 3:00,1,-36.5077738,174.2706265,104.29,3,16.5,1.6,5,GPS Schedule,-130.5308759,74.989797,96.81037088
30/07/2020 3:10,1,-36.5070982,174.2706456,119.86,5,16.5,1.6,4,GPS Schedule,-26.58748094,23.7465654,26.26774512
30/07/2020 3:31,1,-36.5069047,174.2705324,115.24,64,18.5,2.4,5,GPS Schedule,-97.01444986,14.49753493,48.6348192
30/07/2020 3:40,1,-36.5069745,174.2703956,81.24,2,18,2.2,5,GPS Schedule,-128.3889349,56.29160133,23.5958167
30/07/2020 3:50,1,-36.5071423,174.2709886,30.88,2,17,2.2,4,GPS Schedule,-155.890993,56.67793209,49.88085515
30/07/2020 4:20,1,-36.5067912,174.2705291,127.21,53,18.5,1.4,5,GPS Schedule,-122.4567975,16.24290713,30.25412685
30/07/2020 4:30,1,-36.5069349,174.2704946,100.64,17,17.5,1.6,5,GPS Schedule,8.410705878,14.09248283,7.579460498
30/07/2020 4:40,1,-36.5070547,174.2704424,139.82,39,19,1.4,4,GPS Schedule,-147.483117,11.6347981,15.10743967
30/07/2020 4:50,1,-36.50699,174.2705446,110.86,12,18,3.2,4,GPS Schedule,-66.18960824,6.023393011,36.13030649
30/07/2020 5:00,1,-36.5069374,174.270528,125.47,27,18,1.2,5,GPS Schedule,-47.66828823,31.79857929,32.21176229
30/07/2020 5:11,1,-36.5068027,174.2702147,115.41,70,18,1.6,4,GPS Schedule,-105.6466132,18.57612668,28.91726067
30/07/2020 5:21,1,-36.5069662,174.2701702,104.34,64,18.5,3.8,5,GPS Schedule,-71.52354013,17.04312065,15.79179445
30/07/2020 5:30,1,-36.507045,174.2703335,117.74,6,17,3,5,GPS Schedule,130.2673836,19.97488786,4.240397854
30/07/2020 5:40,1,-36.5071032,174.2701225,112.37,16,18.5,6.2,4,GPS Schedule,171.050071,22.61687385,11.34806816
30/07/2020 5:51,1,-36.5070081,174.2703458,128.32,70,20.5,3,4,GPS Schedule,150.2196461,18.0199139,2.288284873
30/07/2020 6:10,1,-36.5071452,174.270238,119.53,33,21,3.4,5,GPS Schedule,-176.936871,20.06999097,64.49130942
30/07/2020 6:20,1,-36.5069979,174.270368,114.73,5,20,3.8,5,GPS Schedule,-0.315935567,44.42152861,21.6713711
30/07/2020 6:30,1,-36.5066706,174.2706535,118.41,4,21.5,3.8,5,GPS Schedule,170.6455116,64.26396442,39.73366846
30/07/2020 6:40,1,-36.507192,174.2703413,125.97,7,26,3,5,GPS Schedule,168.015814,25.43733043,15.70967884
30/07/2020 7:21,1,-36.5069694,174.2704091,120.68,70,34,6.8,4,GPS Schedule,-162.750542,38.07354918,173.4650769
30/07/2020 7:50,1,-36.5072633,174.2701898,0.98,70,36,2,4,GPS Schedule,-112.340459,184.3249319,41.01436829
30/07/2020 8:10,1,-36.5075152,174.2722236,0.18,70,36.5,6,3,GPS Schedule,-167.1644971,182.0463769,258.5511681
30/07/2020 8:40,1,-36.5069124,174.2703336,144.35,70,37.5,2,4,GPS Schedule,-100.3626476,219.2404393,65.47616398
30/07/2020 8:50,1,-36.5088505,174.2698584,0.01,70,37.5,8.4,3,GPS Schedule,-175.825248,155.1575925,101.5375139
30/07/2020 9:13,1,-36.5075023,174.2703175,0.43,70,37.5,2,3,GPS Schedule,175.6073376,53.86213455,38.33517308
30/07/2020 9:20,1,-36.5079788,174.270203,-0.41,70,37.5,4.2,3,GPS Schedule,140.3858358,58.52605339,56.15255543
30/07/2020 9:30,1,-36.5075159,174.2698899,0.08,70,37,5.2,3,GPS Schedule,123.0715419,4.591414884,74.00932081
30/07/2020 10:10,1,-36.5075191,174.269941,19.77,70,36.5,2.8,4,GPS Schedule,-66.0277227,72.02484664,63.4714822
30/07/2020 10:41,1,-36.5069482,174.2703235,98.64,70,36.5,3.6,4,GPS Schedule,130.0424401,14.90160545,9.396645246
30/07/2020 10:51,1,-36.5070731,174.2703846,126.97,70,36,3.8,4,GPS Schedule,-145.1502706,8.25553126,14.17593366
30/07/2020 11:01,1,-36.5070007,174.2704058,144.55,59,35.5,2.6,5,GPS Schedule,-135.4313665,18.81938171,14.3817538
30/07/2020 11:10,1,-36.5070909,174.2702279,78.92,7,34,3,5,GPS Schedule,130.3248289,11.1888573,8.631023606
30/07/2020 11:20,1,-36.5069911,174.2702457,90.53,6,34,3.2,5,GPS Schedule,129.6398503,6.632408928,143.4197935
30/07/2020 11:51,1,-36.5070354,174.2702954,-0.16,70,37,2.8,3,GPS Schedule,89.49572394,143.2079934,4.327027454
30/07/2020 12:00,1,-36.5079101,174.26912,-0.2,70,37,6.4,3,GPS Schedule,178.5786007,140.69331,152.4289785
30/07/2020 12:11,1,-36.5070279,174.270248,108.54,70,37,2.8,4,GPS Schedule,21.31229174,12.52417441,12.79291696
30/07/2020 12:21,1,-36.5069842,174.2703769,123.5,65,36.5,1.4,5,GPS Schedule,76.65551931,1.002889307,27.19136499
30/07/2020 12:30,1,-36.5069915,174.2703835,119.03,9,35,1.4,5,GPS Schedule,149.8944866,28.05431412,8.988500132
30/07/2020 12:40,1,-36.5068896,174.2700969,78.85,4,34.5,1.4,5,GPS Schedule,-162.5245871,29.8930271,62.50535422
30/07/2020 12:50,1,-36.5070672,174.2703478,60.63,3,33,1.4,4,GPS Schedule,16.85267797,33.29242439,160.7292217
30/07/2020 13:00,1,-36.5073219,174.2705442,0.58,70,30,2.8,3,GPS Schedule,-47.14152629,136.2205026,100.6315615
30/07/2020 13:51,1,-36.5075552,174.2720371,58.06,70,18,4.6,4,GPS Schedule,143.9268377,49.33051984,55.43122657
30/07/2020 14:31,1,-36.5077439,174.2715385,105.4,70,16.5,2.2,4,GPS Schedule,112.2482782,50.10958257,59.69116025
30/07/2020 14:41,1,-36.5072929,174.2715105,-0.1,70,16.5,5.2,3,GPS Schedule,-117.0997765,62.489768,31.19207818
30/07/2020 14:51,1,-36.5075742,174.2709062,-0.25,70,16,4.6,3,GPS Schedule,152.0634326,44.44391478,60.44430427
30/07/2020 15:21,1,-36.5072349,174.2711698,102.72,70,16,2.2,4,GPS Schedule,-76.08717674,31.65100583,65.87108156
30/07/2020 15:31,1,-36.5070297,174.2709244,99.87,70,16.5,2.2,4,GPS Schedule,0.44058347,34.22056187,56.67741478
30/07/2020 15:50,1,-36.5068062,174.2706612,113.21,33,17.5,1.6,6,GPS Schedule,-3.275412086,22.47901996,22.23315028
30/07/2020 16:00,1,-36.5066676,174.2704782,172.64,16,17.5,1.6,6,GPS Schedule,101.8927472,7.867686434,30.01078727
30/07/2020 16:10,1,-36.506627,174.2705502,99.73,22,17.5,2,5,GPS Schedule,-63.08621506,25.61796656,21.76475145
30/07/2020 16:20,1,-36.5063984,174.2705103,123.92,23,17.5,1.8,5,GPS Schedule,121.8491547,13.92587752,303.582524
30/07/2020 16:30,1,-36.5064491,174.2706525,136.49,25,18.5,1.8,6,GPS Schedule,84.78756061,302.0004431,94.9817014
30/07/2020 17:11,1,-36.5090282,174.2695763,0.26,70,18,7.2,3,GPS Schedule,164.8949479,238.3861618,231.2549411
30/07/2020 18:11,1,-36.506884,174.2697393,104.9,70,16.5,3,4,GPS Schedule,-123.4333728,13.43682412,69.83773407
30/07/2020 18:21,1,-36.5069444,174.2696093,102.57,70,16.5,2.2,4,GPS Schedule,135.6642703,78.81430936,66.6046124
30/07/2020 18:31,1,-36.5062608,174.269848,-0.01,70,16.5,6,3,GPS Schedule,134.9242043,92.01718116,155.3844763
30/07/2020 18:43,1,-36.5069837,174.2703512,95,70,16.5,2,4,GPS Schedule,-19.37545756,65.55044079,61.070299
30/07/2020 18:51,1,-36.5073735,174.270901,102.11,63,17,2.6,5,GPS Schedule,-111.9759207,18.66100347,14.07631731
30/07/2020 19:00,1,-36.5072148,174.2709699,115.81,9,16,2.4,5,GPS Schedule,178.3044057,4.587349247,15.15850664
30/07/2020 19:10,1,-36.5072542,174.2709544,126.72,3,16,2.2,5,GPS Schedule,-82.39616035,13.85345281,31.28092801
30/07/2020 19:20,1,-36.5073074,174.2710943,112.02,10,16.5,2,5,GPS Schedule,-143.540701,41.32023882,66.96755499
30/07/2020 19:30,1,-36.5069796,174.2708755,78.8,2,15,1.8,5,GPS Schedule,-44.29359218,30.85612761,36.79199378
30/07/2020 19:40,1,-36.5068965,174.2705468,118.16,6,15.5,1.6,5,GPS Schedule,53.62063744,8.836890399,12.34140875
30/07/2020 19:50,1,-36.5068212,174.2705147,126.08,6,16.5,1.6,5,GPS Schedule,56.71441268,5.036571149,25.74175988
30/07/2020 20:00,1,-36.5067853,174.2705491,136.51,28,18,1.6,5,GPS Schedule,-144.9358249,29.7011029,84.36121345
30/07/2020 20:10,1,-36.5068645,174.2702324,102.79,11,17,3,4,GPS Schedule,-136.3385408,103.3178749,84.26311032
30/07/2020 21:11,1,-36.5072792,174.271265,0.27,70,17.5,2,3,GPS Schedule,145.5797139,24.48662025,26.15663842
30/07/2020 21:30,1,-36.5073098,174.2709943,113.34,59,18,3.8,5,GPS Schedule,-13.66580184,1.71544172,10.88427219
30/07/2020 21:40,1,-36.5073155,174.2709765,94,3,16.5,4.4,5,GPS Schedule,169.5846967,12.56702999,8.783650224
30/07/2020 21:50,1,-36.5072554,174.2710954,121.49,7,17.5,4.2,5,GPS Schedule,161.4913437,19.7424407,70.0472505
30/07/2020 22:00,1,-36.5073928,174.2709554,114.34,3,17.5,3.6,5,GPS Schedule,105.5987977,72.72561674,11.55347343
30/07/2020 22:10,1,-36.5068557,174.2704902,114.19,6,17,3.2,5,GPS Schedule,171.7222048,67.08415682,85.25964738
30/07/2020 22:20,1,-36.5072961,174.2710032,122.12,3,16.5,2.8,5,GPS Schedule,-74.69134348,37.80986835,48.10967502
30/07/2020 22:51,1,-36.5071365,174.2713761,-0.19,70,19.5,2,3,GPS Schedule,-135.973689,67.4854287,73.8911382
30/07/2020 23:01,1,-36.5069679,174.2706523,104.09,70,20,5.2,4,GPS Schedule,-20.0374093,6.779560898,7.484710684
30/07/2020 23:11,1,-36.5069721,174.2705768,120.27,64,21.5,1.8,5,GPS Schedule,-150.9255968,12.64591959,8.301385648
30/07/2020 23:20,1,-36.5070205,174.2707046,141.58,3,20,1.8,5,GPS Schedule,-155.3836858,17.91271346,36.22317575
30/07/2020 23:40,1,-36.5068973,174.2705754,0.37,70,25,2.6,3,GPS Schedule,-101.5825143,35.2854206,32.12365825
30/07/2020 23:51,1,-36.5071473,174.270332,-0.13,70,25,5.2,3,GPS Schedule,120.9469574,28.92129116,36.43172012
31/07/2020 0:00,1,-36.5069038,174.2702169,113.69,34,24.5,1.4,5,GPS Schedule,51.94548094,10.60928908,9.156090245
31/07/2020 0:10,1,-36.5068219,174.270278,112.53,31,24,1.4,5,GPS Schedule,-126.3719375,2.995993749,17.98137317
31/07/2020 0:20,1,-36.5068244,174.2702447,125.61,70,24.5,1.8,4,GPS Schedule,-56.76179952,16.1637453,21.94766971
31/07/2020 0:30,1,-36.5069531,174.2701602,104.62,58,23,2.4,5,GPS Schedule,61.72340791,9.04806215,29.23865429
31/07/2020 0:40,1,-36.5069536,174.2700592,104.55,24,21.5,3.6,5,GPS Schedule,115.2406554,31.92816005,28.90659143
31/07/2020 1:21,1,-36.5066926,174.2702092,125.19,65,20.5,1.8,5,GPS Schedule,128.4408059,34.34830038,15.10957852
31/07/2020 1:30,1,-36.5069692,174.2703813,102.22,4,18.5,1.8,5,GPS Schedule,165.0113843,20.95737956,13.00840827
31/07/2020 1:40,1,-36.5068281,174.2702258,104.88,36,20,2,6,GPS Schedule,-164.0549856,8.486062871,18.85220777
31/07/2020 1:50,1,-36.506897,174.2702669,106.32,3,19,1.8,6,GPS Schedule,-71.31252284,14.3334445,28.98794336
31/07/2020 2:00,1,-36.5068812,174.2704257,107,8,19.5,1.6,6,GPS Schedule,18.43584475,15.0335209,17.06423327
31/07/2020 2:10,1,-36.506908,174.2705902,129.87,4,21.5,2,5,GPS Schedule,-136.2247878,24.38338189,11.19263428
31/07/2020 2:20,1,-36.5067276,174.2704348,141.8,35,23,2.4,5,GPS Schedule,-154.1694849,25.46904103,15.26660305
31/07/2020 2:30,1,-36.5069543,174.2704792,159.92,7,19.5,1.8,5,GPS Schedule,144.037745,23.67494286,24.61242568
31/07/2020 2:40,1,-36.5068033,174.2702925,127.09,30,20,1.8,5,GPS Schedule,84.520796,4.837216297,20.30394601
31/07/2020 2:50,1,-36.5067697,174.2703269,100.19,7,19.5,2.4,5,GPS Schedule,63.97819463,17.7110309,33.52434587
31/07/2020 3:00,1,-36.5068071,174.2705191,129.88,2,19,2.2,5,GPS Schedule,119.6448203,38.541858,26.16159001
31/07/2020 3:10,1,-36.5070603,174.2702246,85.2,3,18.5,2.8,4,GPS Schedule,-166.2021961,12.93611538,5.630324017
31/07/2020 3:20,1,-36.5069968,174.2703457,114.89,50,23,1.8,5,GPS Schedule,162.8910186,8.214270916,4.121019237
31/07/2020 3:30,1,-36.5070536,174.2702869,116.46,24,23.5,1.8,5,GPS Schedule,-167.9114047,4.287324166,32.70799206
31/07/2020 3:40,1,-36.5070298,174.2703246,106.58,19,24.5,1.8,5,GPS Schedule,-73.26173636,31.21453679,23.79321943
31/07/2020 3:50,1,-36.5067677,174.2701981,118.98,4,21.5,1.8,5,GPS Schedule,168.8963968,7.608918331,97.30024018
31/07/2020 4:00,1,-36.5068256,174.2702436,111.97,56,23,1.6,6,GPS Schedule,-20.34358428,90.12996632,101.9601568
31/07/2020 4:10,1,-36.5073174,174.2710443,107.15,16,19.5,1.8,5,GPS Schedule,-67.05064251,24.08099598,67.04728973
31/07/2020 4:20,1,-36.5072096,174.2712776,108.19,29,17.5,2,4,GPS Schedule,-116.8064666,74.36893795,63.55111962
31/07/2020 4:31,1,-36.5068406,174.2705846,118.14,70,18,3.4,4,GPS Schedule,139.8933801,15.12636296,16.69242793
31/07/2020 4:40,1,-36.5068247,174.2707523,103.71,33,17.5,1.2,7,GPS Schedule,114.4450967,15.69427732,31.01484571
31/07/2020 4:50,1,-36.5069594,174.2706989,105.37,2,16,2.6,4,GPS Schedule,78.05792381,23.69979027,3.244965691
31/07/2020 5:00,1,-36.5069378,174.2704357,110.29,50,18.5,1.6,5,GPS Schedule,-179.4179377,26.93458913,21.56657176
31/07/2020 5:10,1,-36.5069648,174.2707345,107.91,1,16.5,1.6,5,GPS Schedule,-127.7402333,19.86840841,45.65023596
31/07/2020 5:20,1,-36.5068119,174.2706191,129.16,3,16,2,4,GPS Schedule,-102.3601495,45.57217213,36.78430541
31/07/2020 5:30,1,-36.5070957,174.2702514,130.32,57,18.5,2,5,GPS Schedule,172.4919924,8.882332574,44.84365627
31/07/2020 5:40,1,-36.5070333,174.2703135,119.5,15,17.5,2.6,4,GPS Schedule,26.97276433,36.74618773,49.00302273
31/07/2020 6:11,1,-36.5068973,174.2706875,0.37,70,25.5,2.4,3,GPS Schedule,127.082498,61.42406481,17.43594241
31/07/2020 9:31,1,-36.507437,174.2705352,0.13,70,36.5,2.2,3,GPS Schedule,168.8191473,72.99210651,12.44299418
31/07/2020 13:41,1,-36.5067795,174.2705587,9.63,70,36,1.8,4,GPS Schedule,-170.8034468,67.72501852,28.90115377
31/07/2020 17:31,1,-36.5073789,174.2704164,0.44,70,22,1.8,3,GPS Schedule,164.395378,42.79246351,40.9108795
31/07/2020 18:41,1,-36.5069946,174.2703768,111.86,70,21.5,2.4,4,GPS Schedule,134.6813806,57.43822492,193.8957495
31/07/2020 18:51,1,-36.5073268,174.2708685,-0.14,70,21.5,3.8,3,GPS Schedule,131.8399969,227.4291017,66.95591208
31/07/2020 20:30,1,-36.5076203,174.2683559,-0.45,70,19,7.8,3,GPS Schedule,163.5015027,200.4149498,109.0705783
31/07/2020 20:40,1,-36.5068647,174.2703879,101.07,49,18.5,1.6,5,GPS Schedule,-162.4576935,100.2795037,24.62261286
31/07/2020 20:50,1,-36.5069778,174.2692773,122.78,5,15.5,1.6,5,GPS Schedule,168.2197011,84.48787239,152.6267904
31/07/2020 21:00,1,-36.5067303,174.2701692,121.23,24,15.5,1.6,5,GPS Schedule,60.58576103,92.21666899,115.0595517
31/07/2020 21:10,1,-36.5072822,174.2709388,124.2,3,15,1.6,4,GPS Schedule,-42.23616486,28.65919396,10.8968253
31/07/2020 21:31,1,-36.5072794,174.2712587,117.89,70,17,4.6,4,GPS Schedule,175.6753901,39.25797235,105.2770506
31/07/2020 21:51,1,-36.5073099,174.2708221,96.52,63,17.5,1.6,5,GPS Schedule,62.07724352,81.01459293,113.4004761
31/07/2020 22:00,1,-36.5066967,174.2703313,74.15,3,16,2,4,GPS Schedule,109.1677471,110.2889911,111.0219
31/07/2020 23:41,1,-36.5064613,174.2715274,0.18,70,18.5,4.4,3,GPS Schedule,112.0124797,84.59195903,101.6889107
31/07/2020 23:51,1,-36.5072156,174.2713909,122.42,61,17.5,2.4,5,GPS Schedule,67.81507673,32.90510735,84.66549949
1/08/2020 0:01,1,-36.5072867,174.2710343,118.49,57,17.5,2.6,5,GPS Schedule,-156.3671013,113.7770691,8.221633378
1/08/2020 0:10,1,-36.5074605,174.272286,102.52,10,15.5,3,5,GPS Schedule,-177.5031664,107.1095306,233.4472424
1/08/2020 0:20,1,-36.5072556,174.2711176,96.25,4,14.5,3.4,5,GPS Schedule,-2.803293796,126.4071058,109.2910545
1/08/2020 0:31,1,-36.5070685,174.2697257,30.18,70,17.5,2.4,4,GPS Schedule,120.3301322,70.19439061,54.49761959
1/08/2020 1:01,1,-36.5065824,174.2702271,148.44,61,23,5,5,GPS Schedule,142.9646134,90.42121614,31.28221474
1/08/2020 1:10,1,-36.5073963,174.2701787,-0.48,28,23,2.4,4,GPS Schedule,-178.6603818,59.18579456,64.98973037
1/08/2020 1:21,1,-36.5068643,174.2702258,107.85,61,25,1.8,5,GPS Schedule,-25.16980728,6.350782662,3.84799716
1/08/2020 1:30,1,-36.5068109,174.2702003,112.5,22,25.5,2,5,GPS Schedule,146.7576597,3.672309245,4.383346298
1/08/2020 1:40,1,-36.5068302,174.2702336,101.21,2,24,2.2,4,GPS Schedule,174.1078335,8.020012907,3.157659621
1/08/2020 1:50,1,-36.5067943,174.2701559,111.63,32,27,2,5,GPS Schedule,156.848522,7.205926466,24.99635835
1/08/2020 2:00,1,-36.5068018,174.2702358,113.86,7,26.5,1.8,5,GPS Schedule,57.63684436,20.38676678,29.25980531
1/08/2020 2:10,1,-36.5069673,174.2703346,112.59,1,25.5,2.6,4,GPS Schedule,-100.7762443,25.14359689,12.73507406
1/08/2020 2:21,1,-36.5068325,174.2705602,127.75,63,23.5,1.4,6,GPS Schedule,-154.4383453,16.01316773,62.32572694
1/08/2020 2:30,1,-36.5068599,174.2703847,121.96,2,19.5,7,4,GPS Schedule,-131.6073781,71.79794323,130.0043121
1/08/2020 2:51,1,-36.5072533,174.271021,113.4,70,18.5,2.6,4,GPS Schedule,131.4819279,165.912853,152.5964498
1/08/2020 3:01,1,-36.5075404,174.2692034,-0.24,70,18.5,6.8,3,GPS Schedule,-150.9445072,274.6207922,255.1756473
1/08/2020 3:20,1,-36.5083045,174.2721192,98.68,50,17.5,1.2,5,GPS Schedule,-115.5371352,57.44752595,166.2263899
1/08/2020 3:30,1,-36.5077913,174.2720349,99.99,1,15.5,1.2,5,GPS Schedule,-41.90858224,118.9837842,193.9719687
1/08/2020 3:40,1,-36.5070944,174.2710255,105.3,3,15,1.2,5,GPS Schedule,-17.79568092,77.24214878,141.4925035
1/08/2020 3:50,1,-36.5068253,174.2702303,122.1,3,15.5,1.2,5,GPS Schedule,-26.05647563,67.97289291,78.55744583
1/08/2020 4:00,1,-36.5068607,174.2694728,118.48,31,17.5,1.6,6,GPS Schedule,-98.55075111,50.76492158,93.42892185
1/08/2020 4:10,1,-36.5073084,174.2695893,110.18,22,17,1.6,6,GPS Schedule,-100.1889762,87.9264415,101.9195392
1/08/2020 4:20,1,-36.5070109,174.270499,99.33,3,15.5,1.8,6,GPS Schedule,-68.52159906,28.57580716,14.38770921
1/08/2020 4:30,1,-36.5067534,174.2704958,124.48,2,15.5,2.4,4,GPS Schedule,171.5149021,14.50700885,22.29313374
1/08/2020 4:41,1,-36.5068825,174.2705213,113.54,61,18,1.2,6,GPS Schedule,20.39262361,8.114650908,23.11096568
1/08/2020 4:50,1,-36.5069542,174.2705035,124.63,17,17,1.4,5,GPS Schedule,118.2618395,25.82030011,12.1800665
1/08/2020 5:31,1,-36.5068059,174.2702814,114.93,64,17.5,2.2,5,GPS Schedule,-152.8306807,19.91396185,128.1496683
1/08/2020 5:40,1,-36.5069708,174.2703691,113.74,11,16.5,2.4,5,GPS Schedule,-36.14467239,111.5291169,173.0469981
1/08/2020 6:11,1,-36.5074827,174.2714405,0.01,70,16.5,4,3,GPS Schedule,12.40374375,62.45490373,94.58369342
1/08/2020 6:31,1,-36.5078667,174.2719502,-0.4,70,16,3,3,GPS Schedule,11.65988299,32.57156908,36.41732845
1/08/2020 8:01,1,-36.5081062,174.2721604,103.2,62,17,1.4,5,GPS Schedule,9.545475559,3.893948464,10.02644493
1/08/2020 8:10,1,-36.5081378,174.2721793,101.83,16,16,1.6,5,GPS Schedule,-41.70422909,6.778813343,33.68947701
1/08/2020 8:20,1,-36.5081612,174.2722492,106.72,23,16.5,3.2,4,GPS Schedule,-63.36592351,30.10117676,110.1789209
1/08/2020 8:41,1,-36.5079838,174.2725034,0.53,70,17,3.4,3,GPS Schedule,-128.8145891,126.5210763,129.6567395
1/08/2020 10:11,1,-36.5077791,174.271114,48.02,70,17,2.4,4,GPS Schedule,-86.83714307,22.20863672,37.63927527
1/08/2020 10:21,1,-36.5079737,174.2710561,12.13,70,18,2.6,4,GPS Schedule,-159.8602318,57.70505203,40.24867201
1/08/2020 10:31,1,-36.5075408,174.271413,98.87,70,18.5,3.6,4,GPS Schedule,165.4992921,18.30108342,26.87633488
1/08/2020 10:41,1,-36.5076966,174.271346,-0.12,70,18.5,3.2,3,GPS Schedule,101.8438461,23.79409183,48.50300627
1/08/2020 11:01,1,-36.5075862,174.2711183,-0.38,70,19,3,3,GPS Schedule,-38.8410427,27.61737841,32.26523303
1/08/2020 11:11,1,-36.5076202,174.2708129,-0.43,70,19.5,2.8,3,GPS Schedule,177.8467111,59.84641985,38.26361539
1/08/2020 11:20,1,-36.5075265,174.2714708,124.56,39,19.5,2.6,5,GPS Schedule,173.3904064,21.81020789,8.783574394
1/08/2020 11:30,1,-36.5075827,174.2712375,94.27,4,17.5,2.6,5,GPS Schedule,-158.8729417,24.26242654,22.05965612
1/08/2020 11:40,1,-36.5075999,174.2715075,158.93,52,19.5,2.6,5,GPS Schedule,125.7902442,24.15382095,16.03071637
1/08/2020 11:50,1,-36.5077659,174.2713331,140.76,18,17.5,2.6,5,GPS Schedule,141.9588919,24.97624835,17.71165941
1/08/2020 12:11,1,-36.507541,174.2713441,97.16,63,17.5,2.4,5,GPS Schedule,-176.0522743,7.288994099,33.54713527
1/08/2020 12:20,1,-36.5076063,174.2713353,117.63,1,15.5,2.4,5,GPS Schedule,-175.7756935,40.81203059,41.63472339
1/08/2020 12:30,1,-36.5072446,174.2714178,192.03,3,15.5,3.6,4,GPS Schedule,-176.8973752,82.32829252,62.56377973
1/08/2020 13:01,1,-36.5079659,174.2712027,-0.15,70,16.5,2.6,3,GPS Schedule,133.2117772,38.65418179,16.87089346
1/08/2020 13:11,1,-36.5076746,174.2709661,-0.18,70,16.5,2.4,3,GPS Schedule,179.7003238,21.78397103,13.74524026
1/08/2020 13:21,1,-36.5078382,174.2711005,0.5,70,17.5,2,3,GPS Schedule,145.9047413,11.72977007,44.62364623
1/08/2020 13:40,1,-36.507798,174.2709794,-0.19,70,18,2.8,3,GPS Schedule,83.47616777,41.74233671,55.22413895
1/08/2020 14:01,1,-36.5074361,174.2711065,111.21,70,19,3.8,4,GPS Schedule,28.4553594,14.81884135,110.920983
1/08/2020 14:21,1,-36.5073405,174.271222,107.06,70,19,2.6,4,GPS Schedule,-75.57071133,106.296012,68.77069937
1/08/2020 15:11,1,-36.5065219,174.2706058,115.49,70,17,3.4,4,GPS Schedule,139.7175472,78.62006861,76.41157235
1/08/2020 15:30,1,-36.5067459,174.2714384,-0.46,70,18.5,2.8,3,GPS Schedule,138.7279776,115.2076258,127.5365532
1/08/2020 16:00,1,-36.5071489,174.2702532,-0.37,70,18,3.2,3,GPS Schedule,86.69688023,48.46944871,48.02309284
1/08/2020 16:10,1,-36.5067568,174.2700148,113.88,34,17.5,1.8,5,GPS Schedule,-110.6675065,1.308915471,4.807488125
1/08/2020 16:20,1,-36.5067654,174.2700048,115.95,5,16,1.6,5,GPS Schedule,-147.3354057,5.857202715,5.646791749
1/08/2020 16:30,1,-36.5067525,174.2700682,122.94,5,16,1.6,5,GPS Schedule,122.7991192,5.937998042,26.24403537
1/08/2020 16:40,1,-36.5068032,174.270047,103.58,6,16,1.6,5,GPS Schedule,41.32308578,21.49006481,125.6319573
1/08/2020 16:50,1,-36.5069001,174.2698393,117.61,7,15.5,2.2,4,GPS Schedule,-110.2809984,131.4532316,253.7444701
1/08/2020 17:01,1,-36.5076567,174.2709684,0.83,70,17,4.4,4,GPS Schedule,-6.908417285,122.7525201,112.4391593
1/08/2020 17:51,1,-36.5082557,174.2721204,95.91,69,18.5,6.4,5,GPS Schedule,119.7046424,25.12924986,39.75777246
